counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list2_trials.thisRepN,list2_trials.thisTrialN,list2_trials.thisN,list2_trials.thisIndex,list2_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,630.3692,630.5662,630.5662,631.0664,,,,,,,,,,,,,,0.7707,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,114,0,631.0672,631.8499,z,1,0.7707,,[],[],[],[],[],[],[],631.85,633.8497,633.8499,633.85,[],[],[],[],[],[],[],,633.85,633.8503,-0.027916251,-0.386008661,0,0,0,,0,113,113,7,1,2,RL,cocewage,cursive,cocewage_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,633.8523,634.0494,634.0494,634.5495,,,,,,,,,,,,,,2.4372,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,634.5503,636.9999,z,0,2.4372,,[],[],[],[],[],[],[],637.0001,638.9999,638.9999,639.0001,[],[],[],[],[],[],[],,639.0002,639.0004,-0.027916251,-0.386008661,0,0,0,,0,114,114,97,1,2,word,COVERAGE,cursive,coverage_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,639.0022,639.1999,639.1999,639.7006,,,,,,,,,,,,,,0.7547,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,116,0,639.7012,640.4667,z,1,0.7547,,[],[],[],[],[],[],[],640.4669,642.4668,642.467,642.4672,[],[],[],[],[],[],[],,642.4672,642.4674,-0.027916251,-0.386008661,0,0,0,,0,115,115,11,1,2,RL,formuke,print,formuke_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,642.4696,642.6675,642.6675,643.1668,,,,,,,,,,,,,,0.7872,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,117,0,643.1677,643.9667,z,1,0.7872,,[],[],[],[],[],[],[],643.9669,645.9666,645.9667,645.9669,[],[],[],[],[],[],[],,645.9669,645.967,-0.027916251,-0.386008661,0,0,0,,0,116,116,75,1,2,TL,ronamtic,print,ronamtic_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,645.9693,646.1664,646.1665,646.6668,,,,,,,,,,,,,,2.2204,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,118,0,646.6674,648.9001,z,1,2.2204,,[],[],[],[],[],[],[],648.9001,650.9004,650.9004,650.9007,[],[],[],[],[],[],[],,650.9007,650.9009,-0.027916251,-0.386008661,0,0,0,,0,117,117,22,1,2,RL,posity,print,posity_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,650.9034,651.1009,651.1009,651.6005,,,,,,,,,,,,,,1.2205,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,119,0,651.6011,652.8339,m,1,1.2205,,[],[],[],[],[],[],[],652.834,654.8335,654.8335,654.8337,[],[],[],[],[],[],[],,654.8338,654.834,-0.027916251,-0.386008661,0,0,0,,0,118,118,87,1,2,word,CAFETERIA,print,cafeteria_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,654.8361,655.0335,655.0336,655.5336,,,,,,,,,,,,,,1.1113,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,120,0,655.5343,656.6509,m,1,1.1113,,[],[],[],[],[],[],[],656.651,658.6504,658.6504,658.6505,[],[],[],[],[],[],[],,658.6506,658.6507,-0.027916251,-0.386008661,0,0,0,,0,119,119,133,1,2,word,PROVIDE,cursive,provide_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,658.6522,658.8508,658.8509,659.3502,,,,,,,,,,,,,,0.8791,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,0,659.3509,660.2342,z,1,0.8791,,[],[],[],[],[],[],[],660.2343,662.2332,662.2333,662.2335,[],[],[],[],[],[],[],,662.2336,662.2337,-0.027916251,-0.386008661,0,0,0,,0,120,120,46,1,2,TL,codemy,cursive,codemy_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,662.2353,662.4339,662.4339,662.9333,,,,,,,,,,,,,,0.7725,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,122,0,662.9342,663.7175,z,1,0.7725,,[],[],[],[],[],[],[],663.7176,665.717,665.7171,665.7172,[],[],[],[],[],[],[],,665.7173,665.7175,-0.027916251,-0.386008661,0,0,0,,0,121,121,18,1,2,RL,mesibine,print,mesibine_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,665.7199,665.9169,665.917,666.4168,,,,,,,,,,,,,,0.6782,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,666.4175,667.1004,z,1,0.6782,,[],[],[],[],[],[],[],667.1005,669.1005,669.1007,669.1009,[],[],[],[],[],[],[],,669.1009,669.1012,-0.027916251,-0.386008661,0,0,0,,0,122,122,30,1,2,RL,selamor,print,selamor_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,669.1028,669.3005,669.3005,669.8005,,,,,,,,,,,,,,0.948,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,0,669.8015,670.7504,m,1,0.948,,[],[],[],[],[],[],[],670.7506,672.7506,672.7507,672.7509,[],[],[],[],[],[],[],,672.7509,672.7511,-0.027916251,-0.386008661,0,0,0,,0,123,123,112,1,2,word,LIBERAL,print,liberal_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,672.7531,672.9501,672.9501,673.451,,,,,,,,,,,,,,0.7873,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,1,673.4516,674.2506,z,0,0.7873,,[],[],[],[],[],[],[],674.2507,676.2502,676.2502,679.0868,[],[],[],[],[],[],[],z,679.0869,679.0871,-0.027916251,-0.386008661,0,0,0,,0,124,124,117,1,2,word,MARINE,cursive,marine_c.png,2.8307,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,679.0897,679.2841,679.2841,679.784,,,,,,,,,,,,,,1.5571,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,126,0,679.7846,681.351,z,1,1.5571,,[],[],[],[],[],[],[],681.3511,683.3507,683.3507,683.351,[],[],[],[],[],[],[],,683.351,683.3511,-0.027916251,-0.386008661,0,0,0,,0,125,125,48,1,2,TL,detabe,print,detabe_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,683.3528,683.5504,683.5505,684.0507,,,,,,,,,,,,,,0.9217,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,684.0513,684.984,m,1,0.9217,,[],[],[],[],[],[],[],684.9841,686.9843,686.9844,686.9847,[],[],[],[],[],[],[],,686.9847,686.9849,-0.027916251,-0.386008661,0,0,0,,0,126,126,156,1,2,word,TRIBUTE,cursive,tribute_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,686.9871,687.184,687.184,687.6842,,,,,,,,,,,,,,1.5874,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,128,0,687.6848,689.2733,m,1,1.5874,,[],[],[],[],[],[],[],689.2734,691.2677,691.2678,691.2679,[],[],[],[],[],[],[],,691.268,691.2681,-0.027916251,-0.386008661,0,0,0,,0,127,127,102,1,2,word,DENSITY,print,density_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,691.2695,691.4674,691.4675,691.9674,,,,,,,,,,,,,,0.6936,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,129,1,691.9681,692.6678,z,0,0.6936,,[],[],[],[],[],[],[],692.6679,694.6671,694.6673,695.7845,[],[],[],[],[],[],[],z,695.7846,695.7847,-0.027916251,-0.386008661,0,0,0,,0,128,128,85,1,2,word,BENEFIT,cursive,benefit_c.png,1.1078,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,695.7864,695.9842,695.9842,696.4838,,,,,,,,,,,,,,1.2136,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,1,696.4846,697.7005,m,1,1.2136,,[],[],[],[],[],[],[],697.7007,699.701,699.701,700.9346,[],[],[],[],[],[],[],m,700.9347,700.9348,-0.027916251,-0.386008661,0,0,0,,0,129,129,153,1,2,word,STOLEN,print,stolen_p.png,1.2224,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,700.9363,701.1343,701.1343,701.6344,,,,,,,,,,,,,,0.7703,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,131,0,701.6353,702.4173,z,1,0.7703,,[],[],[],[],[],[],[],702.4174,704.4178,704.4179,704.4183,[],[],[],[],[],[],[],,704.4183,704.4185,-0.027916251,-0.386008661,0,0,0,,0,130,130,51,1,2,TL,etidor,cursive,etidor_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,704.4207,704.6182,704.6182,705.1184,,,,,,,,,,,,,,1.1044,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,132,0,705.1191,706.2347,z,1,1.1044,,[],[],[],[],[],[],[],706.2347,708.2344,708.2344,708.2346,[],[],[],[],[],[],[],,708.2347,708.2348,-0.027916251,-0.386008661,0,0,0,,0,131,131,45,1,2,TL,carnidal,cursive,carnidal_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,708.2367,708.4345,708.4346,708.9345,,,,,,,,,,,,,,0.6553,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,0,708.9352,709.6011,z,1,0.6553,,[],[],[],[],[],[],[],709.6012,711.6011,711.6012,711.6014,[],[],[],[],[],[],[],,711.6014,711.6016,-0.027916251,-0.386008661,0,0,0,,0,132,132,32,1,2,RL,speniven,print,speniven_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,711.6035,711.8012,711.8012,712.3011,,,,,,,,,,,,,,0.6211,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,134,0,712.3019,712.9345,z,1,0.6211,,[],[],[],[],[],[],[],712.9346,714.9344,714.9345,714.9348,[],[],[],[],[],[],[],,714.9349,714.935,-0.027916251,-0.386008661,0,0,0,,0,133,133,36,1,2,RL,vecelan,print,vecelan_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,714.9368,715.1343,715.1343,715.6345,,,,,,,,,,,,,,0.9542,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,0,715.6352,716.5904,m,1,0.9542,,[],[],[],[],[],[],[],716.5906,718.5847,718.5847,718.585,[],[],[],[],[],[],[],,718.585,718.5852,-0.027916251,-0.386008661,0,0,0,,0,134,134,104,1,2,word,DOMINANT,print,dominant_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,718.5867,718.7845,718.7845,719.2843,,,,,,,,,,,,,,0.6711,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,136,0,719.2849,719.9677,z,1,0.6711,,[],[],[],[],[],[],[],719.9678,721.9679,721.9679,721.968,[],[],[],[],[],[],[],,721.9682,721.9683,-0.027916251,-0.386008661,0,0,0,,0,135,135,69,1,2,TL,resufal,cursive,resufal_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,721.97,722.1679,722.1679,722.6674,,,,,,,,,,,,,,0.6883,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,137,0,722.668,723.3679,z,0,0.6883,,[],[],[],[],[],[],[],723.3681,725.3681,725.3681,725.3684,[],[],[],[],[],[],[],,725.3684,725.3686,-0.027916251,-0.386008661,0,0,0,,0,136,136,111,1,2,word,INDICATE,cursive,indicate_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,725.3705,725.5681,725.5681,726.0678,,,,,,,,,,,,,,1.0989,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,138,0,726.0684,727.1681,z,1,1.0989,,[],[],[],[],[],[],[],727.1683,729.1681,729.1682,729.1684,[],[],[],[],[],[],[],,729.1685,729.1686,-0.027916251,-0.386008661,0,0,0,,0,137,137,65,1,2,TL,polupar,cursive,polupar_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,729.1707,729.3679,729.3679,729.868,,,,,,,,,,,,,,0.7481,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,1,729.8687,730.6177,z,0,0.7481,,[],[],[],[],[],[],[],730.6178,732.6176,732.6177,733.8018,[],[],[],[],[],[],[],z,733.8019,733.8028,-0.027916251,-0.386008661,0,0,0,,0,138,138,132,1,2,word,PROPOSAL,cursive,proposal_c.png,1.1722,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,733.8043,734.001,734.0011,734.5016,,,,,,,,,,,,,,3.3878,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,140,0,734.5023,737.9021,z,1,3.3878,,[],[],[],[],[],[],[],737.9021,739.9018,739.9018,739.902,[],[],[],[],[],[],[],,739.9021,739.9023,-0.027916251,-0.386008661,0,0,0,,0,139,139,20,1,2,RL,onegator,cursive,onegator_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,739.9038,740.1011,740.1011,740.6017,,,,,,,,,,,,,,1.3613,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,141,0,740.6024,741.9693,m,1,1.3613,,[],[],[],[],[],[],[],741.9694,743.9685,743.9686,743.9688,[],[],[],[],[],[],[],,743.9689,743.9691,-0.027916251,-0.386008661,0,0,0,,0,140,140,149,1,2,word,SENATOR,print,senator_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,743.9711,744.168,744.1681,744.6742,,,,,,,,,,,,,,0.6965,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,142,0,744.6748,745.3722,m,1,0.6965,,[],[],[],[],[],[],[],745.3723,747.3681,747.3681,747.3684,[],[],[],[],[],[],[],,747.3684,747.3685,-0.027916251,-0.386008661,0,0,0,,0,141,141,108,1,2,word,FORTUNE,print,fortune_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,747.3701,747.5685,747.5686,748.0689,,,,,,,,,,,,,,0.904,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,0,748.0695,748.9853,m,0,0.904,,[],[],[],[],[],[],[],748.9855,750.9851,750.9852,750.9854,[],[],[],[],[],[],[],,750.9854,750.9855,-0.027916251,-0.386008661,0,0,0,,0,142,142,72,1,2,TL,revomal,print,revomal_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,750.9872,751.185,751.185,751.6847,,,,,,,,,,,,,,1.0547,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,0,751.6854,752.7522,z,1,1.0547,,[],[],[],[],[],[],[],752.7522,754.7511,754.7512,754.7514,[],[],[],[],[],[],[],,754.7514,754.7515,-0.027916251,-0.386008661,0,0,0,,0,143,143,55,1,2,TL,lotace,print,lotace_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,754.753,754.9512,754.9513,755.4514,,,,,,,,,,,,,,2.3056,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,755.452,757.768,m,1,2.3056,,[],[],[],[],[],[],[],757.7681,759.7685,759.7686,759.7688,[],[],[],[],[],[],[],,759.7688,759.769,-0.027916251,-0.386008661,0,0,0,,0,144,144,80,1,2,word,ACADEMY,cursive,academy_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,759.7708,759.9687,759.9687,760.4686,,,,,,,,,,,,,,1.1371,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,0,760.4693,761.6078,m,0,1.1371,,[],[],[],[],[],[],[],761.608,763.6018,763.6019,763.6021,[],[],[],[],[],[],[],,763.6022,763.6024,-0.027916251,-0.386008661,0,0,0,,0,145,145,47,1,2,TL,crinimal,cursive,crinimal_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,763.6044,763.8023,763.8023,764.3019,,,,,,,,,,,,,,1.2104,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,147,0,764.3026,765.5185,z,1,1.2104,,[],[],[],[],[],[],[],765.5186,767.5187,767.5187,767.519,[],[],[],[],[],[],[],,767.5191,767.5191,-0.027916251,-0.386008661,0,0,0,,0,146,146,17,1,2,RL,macise,cursive,macise_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,767.5212,767.7187,767.7187,768.2185,,,,,,,,,,,,,,1.0752,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,0,768.2192,769.3018,m,1,1.0752,,[],[],[],[],[],[],[],769.3019,771.3019,771.302,771.3021,[],[],[],[],[],[],[],,771.3022,771.3024,-0.027916251,-0.386008661,0,0,0,,0,147,147,140,1,2,word,RELATIVE,print,relative_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,771.3045,771.502,771.5021,772.002,,,,,,,,,,,,,,1.4384,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,149,0,772.0026,773.4522,z,0,1.4384,,[],[],[],[],[],[],[],773.4523,775.4518,775.4519,775.4521,[],[],[],[],[],[],[],,775.4522,775.4524,-0.027916251,-0.386008661,0,0,0,,0,148,148,125,1,2,word,OPERATOR,cursive,operator_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,775.4543,775.6409,775.6409,776.1522,,,,,,,,,,,,,,1.1561,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,0,776.1529,777.3186,m,1,1.1561,,[],[],[],[],[],[],[],777.3186,779.3186,779.3186,779.3187,[],[],[],[],[],[],[],,779.3187,779.3189,-0.027916251,-0.386008661,0,0,0,,0,149,149,157,1,2,word,VALIDITY,print,validity_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,779.3205,779.5191,779.5192,780.019,,,,,,,,,,,,,,0.8051,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,151,0,780.0197,780.8351,z,0,0.8051,,[],[],[],[],[],[],[],780.8353,782.8385,782.8385,782.8388,[],[],[],[],[],[],[],,782.8389,782.8392,-0.027916251,-0.386008661,0,0,0,,0,150,150,138,1,2,word,REFUSAL,cursive,refusal_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,782.8411,783.0356,783.0358,783.5354,,,,,,,,,,,,,,1.2948,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,0,783.5361,784.8359,m,1,1.2948,,[],[],[],[],[],[],[],784.8361,786.8359,786.836,786.8361,[],[],[],[],[],[],[],,786.8361,786.8365,-0.027916251,-0.386008661,0,0,0,,0,151,151,110,1,2,word,HERITAGE,print,heritage_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,786.838,787.0355,787.0356,787.5353,,,,,,,,,,,,,,1.6484,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,153,0,787.5361,789.1854,z,0,1.6484,,[],[],[],[],[],[],[],789.1854,791.1853,791.1854,791.1856,[],[],[],[],[],[],[],,791.1857,791.1858,-0.027916251,-0.386008661,0,0,0,,0,152,152,134,1,2,word,QUALIFY,cursive,qualify_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,791.1876,791.3857,791.3858,791.8859,,,,,,,,,,,,,,1.505,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,154,0,791.8866,793.4023,z,1,1.505,,[],[],[],[],[],[],[],793.4024,795.4024,795.4025,795.4027,[],[],[],[],[],[],[],,795.4028,795.4029,-0.027916251,-0.386008661,0,0,0,,0,153,153,6,1,2,RL,conbicer,print,conbicer_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,795.4051,795.6024,795.6024,796.1025,,,,,,,,,,,,,,0.7875,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,155,0,796.1033,796.8918,m,1,0.7875,,[],[],[],[],[],[],[],796.8919,798.8859,798.886,798.8861,[],[],[],[],[],[],[],,798.8862,798.8862,-0.027916251,-0.386008661,0,0,0,,0,154,154,92,1,2,word,CATEGORY,print,category_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,798.8878,799.0859,799.086,799.5865,,,,,,,,,,,,,,0.675,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,156,0,799.5871,800.2689,z,0,0.675,,[],[],[],[],[],[],[],800.269,802.2687,802.2689,802.2691,[],[],[],[],[],[],[],,802.2692,802.2693,-0.027916251,-0.386008661,0,0,0,,0,155,155,120,1,2,word,MILITARY,cursive,military_c.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,802.2712,802.4689,802.469,802.9689,,,,,,,,,,,,,,1.0878,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,157,0,802.9695,804.0694,m,1,1.0878,,[],[],[],[],[],[],[],804.0694,806.0693,806.0693,806.0696,[],[],[],[],[],[],[],,806.0696,806.0698,-0.027916251,-0.386008661,0,0,0,,0,156,156,93,1,2,word,CEREMONY,print,ceremony_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,806.0717,806.2693,806.2693,806.7691,,,,,,,,,,,,,,0.8204,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,158,0,806.7699,807.6026,z,1,0.8204,,[],[],[],[],[],[],[],807.6027,809.6026,809.6027,809.6029,[],[],[],[],[],[],[],,809.6029,809.6031,-0.027916251,-0.386008661,0,0,0,,0,157,157,13,1,2,RL,helicage,print,helicage_p.png,,,,,,
,,,,32185,001,2025-11-06_18h42.58.083,HW_LDT_1,2024.2.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,809.6046,809.8028,809.8028,810.3025,,,,,,,,,,,,,,1.1258,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,159,0,810.3031,811.4361,m,0,1.1258,,[],[],[],[],[],[],[],811.4363,813.4367,813.4368,813.4369,[],[],[],[],[],[],[],,813.437,813.4371,-0.027916251,-0.386008661,0,0,0,,0,158,158,64,1,2,TL,paficic,print,paficic_p.png,,,,,,
