counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list4_trials.thisRepN,list4_trials.thisTrialN,list4_trials.thisN,list4_trials.thisIndex,list4_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,644.237,644.435,644.435,644.935,,,,,,,,,,,,,,0.745,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,119,0,644.936,645.685,m,0,0.745,,[],[],[],[],[],[],[],645.685,647.686,647.686,647.686,[],[],[],[],[],[],[],,647.686,647.686,-0.145555556,-0.271111111,0,0,0,,0,118,118,67,1,4,TL,polupar,print,polupar_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,647.687,647.892,647.892,648.385,,,,,,,,,,,,,,1.195,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,120,0,648.386,649.586,m,0,1.195,,[],[],[],[],[],[],[],649.587,651.586,651.586,651.586,[],[],[],[],[],[],[],,651.586,651.587,-0.145555556,-0.271111111,0,0,0,,0,119,119,77,1,4,TL,spemicen,cursive,spemicen_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,651.587,651.786,651.786,652.286,,,,,,,,,,,,,,0.813,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,121,0,652.286,653.103,m,1,0.813,,[],[],[],[],[],[],[],653.103,655.103,655.103,655.103,[],[],[],[],[],[],[],,655.103,655.103,-0.145555556,-0.271111111,0,0,0,,0,120,120,105,1,4,word,EDITOR,print,editor_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,655.104,655.302,655.302,655.803,,,,,,,,,,,,,,1.245,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,122,0,655.803,657.053,z,1,1.245,,[],[],[],[],[],[],[],657.053,659.052,659.052,659.053,[],[],[],[],[],[],[],,659.053,659.053,-0.145555556,-0.271111111,0,0,0,,0,121,121,75,1,4,TL,sanile,print,sanile_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,659.053,659.252,659.252,659.752,,,,,,,,,,,,,,6.075,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,123,0,659.753,665.835,m,1,6.075,,[],[],[],[],[],[],[],665.835,667.835,667.835,667.836,[],[],[],[],[],[],[],,667.836,667.836,-0.145555556,-0.271111111,0,0,0,,0,122,122,106,1,4,word,ELABORATE,cursive,elaborate_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,667.836,668.028,668.028,668.537,,,,,,,,,,,,,,1.078,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,0,668.538,669.618,m,1,1.078,,[],[],[],[],[],[],[],669.619,671.621,671.621,671.621,[],[],[],[],[],[],[],,671.621,671.621,-0.145555556,-0.271111111,0,0,0,,0,123,123,112,1,4,word,LIBERAL,cursive,liberal_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,671.622,671.82,671.82,672.318,,,,,,,,,,,,,,1.515,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,672.319,673.836,m,1,1.515,,[],[],[],[],[],[],[],673.836,675.835,675.835,675.835,[],[],[],[],[],[],[],,675.835,675.836,-0.145555556,-0.271111111,0,0,0,,0,124,124,130,1,4,word,POLICY,cursive,policy_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,675.836,676.034,676.034,676.535,,,,,,,,,,,,,,1.146,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,126,0,676.536,677.685,z,1,1.146,,[],[],[],[],[],[],[],677.685,679.684,679.685,679.685,[],[],[],[],[],[],[],,679.686,679.686,-0.145555556,-0.271111111,0,0,0,,0,125,125,58,1,4,TL,edivent,print,edivent_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,679.687,679.885,679.885,680.386,,,,,,,,,,,,,,0.958,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,680.386,681.352,m,1,0.958,,[],[],[],[],[],[],[],681.352,683.351,683.352,683.352,[],[],[],[],[],[],[],,683.353,683.353,-0.145555556,-0.271111111,0,0,0,,0,126,126,121,1,4,word,MISTAKE,print,mistake_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,683.353,683.553,683.553,684.051,,,,,,,,,,,,,,3.458,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,128,0,684.052,687.518,z,0,3.458,,[],[],[],[],[],[],[],687.518,689.518,689.518,689.519,[],[],[],[],[],[],[],,689.519,689.52,-0.145555556,-0.271111111,0,0,0,,0,127,127,113,1,4,word,LITERAL,cursive,literal_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,689.52,689.72,689.72,690.218,,,,,,,,,,,,,,2.558,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,129,0,690.219,692.785,z,1,2.558,,[],[],[],[],[],[],[],692.785,694.786,694.786,694.786,[],[],[],[],[],[],[],,694.786,694.786,-0.145555556,-0.271111111,0,0,0,,0,128,128,8,1,4,RL,casagity,cursive,casagity_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,694.787,694.986,694.986,695.486,,,,,,,,,,,,,,1.24,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,1,695.486,696.736,m,1,1.24,,[],[],[],[],[],[],[],696.736,698.736,698.736,699.901,[],[],[],[],[],[],[],z,699.901,699.901,-0.145555556,-0.271111111,0,0,0,,0,129,129,118,1,4,word,MEDICINE,cursive,medicine_c.png,1.164,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,699.902,700.087,700.087,700.605,,,,,,,,,,,,,,4.061,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,131,1,700.605,704.667,m,1,4.061,,[],[],[],[],[],[],[],704.667,706.668,706.669,707.902,[],[],[],[],[],[],[],z,707.902,707.902,-0.145555556,-0.271111111,0,0,0,,0,130,130,102,1,4,word,DENSITY,cursive,density_c.png,1.229,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,707.903,708.106,708.106,708.602,,,,,,,,,,,,,,0.911,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,132,1,708.602,709.518,z,1,0.911,,[],[],[],[],[],[],[],709.518,711.518,711.518,712.736,[],[],[],[],[],[],[],m,712.736,712.736,-0.145555556,-0.271111111,0,0,0,,0,131,131,3,1,4,RL,bewoted,print,bewoted_p.png,1.21,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,712.736,712.935,712.935,713.434,,,,,,,,,,,,,,8.477,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,133,0,713.435,721.919,z,0,8.477,,[],[],[],[],[],[],[],721.919,723.918,723.918,723.919,[],[],[],[],[],[],[],,723.919,723.919,-0.145555556,-0.271111111,0,0,0,,0,132,132,108,1,4,word,FORTUNE,cursive,fortune_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,723.919,724.118,724.118,724.618,,,,,,,,,,,,,,1.312,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,0,724.619,725.935,m,1,1.312,,[],[],[],[],[],[],[],725.935,727.935,727.935,727.935,[],[],[],[],[],[],[],,727.935,727.935,-0.145555556,-0.271111111,0,0,0,,0,133,133,83,1,4,word,ANIMAL,cursive,animal_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,727.936,728.134,728.134,728.635,,,,,,,,,,,,,,1.495,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,0,728.635,730.135,m,1,1.495,,[],[],[],[],[],[],[],730.135,732.135,732.135,732.135,[],[],[],[],[],[],[],,732.135,732.136,-0.145555556,-0.271111111,0,0,0,,0,134,134,157,1,4,word,VALIDITY,print,validity_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,732.136,732.334,732.334,732.835,,,,,,,,,,,,,,0.893,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,136,0,732.836,733.737,z,1,0.893,,[],[],[],[],[],[],[],733.737,735.735,735.735,735.735,[],[],[],[],[],[],[],,735.735,735.736,-0.145555556,-0.271111111,0,0,0,,0,135,135,63,1,4,TL,miskate,print,miskate_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,735.736,735.934,735.934,736.434,,,,,,,,,,,,,,2.492,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,137,0,736.435,738.935,z,1,2.492,,[],[],[],[],[],[],[],738.935,740.934,740.934,740.934,[],[],[],[],[],[],[],,740.934,740.934,-0.145555556,-0.271111111,0,0,0,,0,136,136,72,1,4,TL,relugar,cursive,relugar_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,740.935,741.136,741.136,741.634,,,,,,,,,,,,,,2.13,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,138,0,741.635,743.767,m,1,2.13,,[],[],[],[],[],[],[],743.767,745.768,745.768,745.769,[],[],[],[],[],[],[],,745.769,745.769,-0.145555556,-0.271111111,0,0,0,,0,137,137,96,1,4,word,CONSIDER,cursive,consider_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,745.77,745.967,745.967,746.468,,,,,,,,,,,,,,0.929,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,0,746.469,747.401,m,1,0.929,,[],[],[],[],[],[],[],747.401,749.401,749.401,749.401,[],[],[],[],[],[],[],,749.401,749.401,-0.145555556,-0.271111111,0,0,0,,0,138,138,117,1,4,word,MARINE,print,marine_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,749.402,749.605,749.605,750.1,,,,,,,,,,,,,,2.496,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,140,0,750.1,752.601,z,1,2.496,,[],[],[],[],[],[],[],752.601,754.602,754.602,754.602,[],[],[],[],[],[],[],,754.602,754.602,-0.145555556,-0.271111111,0,0,0,,0,139,139,36,1,4,RL,rabigly,cursive,rabigly_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,754.603,754.801,754.801,755.301,,,,,,,,,,,,,,0.894,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,141,0,755.301,756.201,z,1,0.894,,[],[],[],[],[],[],[],756.201,758.201,758.201,758.201,[],[],[],[],[],[],[],,758.201,758.201,-0.145555556,-0.271111111,0,0,0,,0,140,140,42,1,4,RL,revune,print,revune_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,758.202,758.4,758.4,758.9,,,,,,,,,,,,,,3.977,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,758.901,762.885,z,1,3.977,,[],[],[],[],[],[],[],762.885,764.884,764.884,764.885,[],[],[],[],[],[],[],,764.885,764.885,-0.145555556,-0.271111111,0,0,0,,0,141,141,19,1,4,RL,elacodate,cursive,elacodate_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,764.886,765.085,765.085,765.583,,,,,,,,,,,,,,1.045,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,0,765.583,766.635,z,1,1.045,,[],[],[],[],[],[],[],766.635,768.634,768.634,768.634,[],[],[],[],[],[],[],,768.634,768.634,-0.145555556,-0.271111111,0,0,0,,0,142,142,21,1,4,RL,insibate,print,insibate_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,768.635,768.819,768.819,769.334,,,,,,,,,,,,,,1.094,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,1,769.334,770.434,z,1,1.094,,[],[],[],[],[],[],[],770.434,772.434,772.434,773.503,[],[],[],[],[],[],[],m,773.504,773.504,-0.145555556,-0.271111111,0,0,0,,0,143,143,73,1,4,TL,regilion,print,regilion_p.png,1.069,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,773.505,773.709,773.709,774.207,,,,,,,,,,,,,,1.073,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,1,774.207,775.284,m,1,1.073,,[],[],[],[],[],[],[],775.284,777.284,777.284,778.301,[],[],[],[],[],[],[],m,778.301,778.301,-0.145555556,-0.271111111,0,0,0,,0,144,144,136,1,4,word,RADICAL,print,radical_p.png,1.013,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,778.301,778.501,778.501,779,,,,,,,,,,,,,,0.811,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,0,779.001,779.818,z,1,0.811,,[],[],[],[],[],[],[],779.818,781.818,781.818,781.818,[],[],[],[],[],[],[],,781.818,781.818,-0.145555556,-0.271111111,0,0,0,,0,145,145,43,1,4,RL,rovastic,print,rovastic_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,781.819,782.018,782.018,782.517,,,,,,,,,,,,,,2.663,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,147,0,782.517,785.184,m,1,2.663,,[],[],[],[],[],[],[],785.184,787.184,787.184,787.184,[],[],[],[],[],[],[],,787.184,787.185,-0.145555556,-0.271111111,0,0,0,,0,146,146,128,1,4,word,PACIFIC,cursive,pacific_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,787.185,787.384,787.384,787.884,,,,,,,,,,,,,,1.857,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,1,787.885,789.751,m,1,1.857,,[],[],[],[],[],[],[],789.751,791.751,791.751,792.859,[],[],[],[],[],[],[],z,792.859,792.859,-0.145555556,-0.271111111,0,0,0,,0,147,147,89,1,4,word,CAPACITY,cursive,capacity_c.png,1.107,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,792.86,793.05,793.05,793.551,,,,,,,,,,,,,,1.808,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,149,0,793.551,795.367,m,1,1.808,,[],[],[],[],[],[],[],795.367,797.368,797.368,797.368,[],[],[],[],[],[],[],,797.368,797.368,-0.145555556,-0.271111111,0,0,0,,0,148,148,91,1,4,word,CARDINAL,cursive,cardinal_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,797.369,797.567,797.567,798.067,,,,,,,,,,,,,,7.212,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,150,1,798.068,805.285,z,1,7.212,,[],[],[],[],[],[],[],805.285,807.285,807.285,808.201,[],[],[],[],[],[],[],z,808.201,808.201,-0.145555556,-0.271111111,0,0,0,,0,149,149,52,1,4,TL,cagetory,cursive,cagetory_c.png,0.91,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,808.201,808.399,808.399,808.901,,,,,,,,,,,,,,0.994,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,151,0,808.901,809.901,z,1,0.994,,[],[],[],[],[],[],[],809.901,811.901,811.901,811.901,[],[],[],[],[],[],[],,811.901,811.902,-0.145555556,-0.271111111,0,0,0,,0,150,150,62,1,4,TL,locigal,print,locigal_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,811.902,812.1,812.1,812.602,,,,,,,,,,,,,,1.311,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,0,812.603,813.916,m,1,1.311,,[],[],[],[],[],[],[],813.916,815.917,815.917,815.917,[],[],[],[],[],[],[],,815.917,815.917,-0.145555556,-0.271111111,0,0,0,,0,151,151,129,1,4,word,PARENT,cursive,parent_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,815.918,816.118,816.118,816.617,,,,,,,,,,,,,,1.479,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,0,816.617,818.1,m,0,1.479,,[],[],[],[],[],[],[],818.1,820.099,820.1,820.101,[],[],[],[],[],[],[],,820.101,820.101,-0.145555556,-0.271111111,0,0,0,,0,152,152,30,1,4,RL,nunewical,cursive,nunewical_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,820.103,820.301,820.301,820.799,,,,,,,,,,,,,,1.211,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,820.801,822.016,m,1,1.211,,[],[],[],[],[],[],[],822.017,824.016,824.016,824.017,[],[],[],[],[],[],[],,824.017,824.017,-0.145555556,-0.271111111,0,0,0,,0,153,153,103,1,4,word,DISPUTE,print,dispute_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,824.018,824.217,824.218,824.722,,,,,,,,,,,,,,1.173,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,155,0,824.723,825.9,m,0,1.173,,[],[],[],[],[],[],[],825.9,827.9,827.9,827.9,[],[],[],[],[],[],[],,827.9,827.9,-0.145555556,-0.271111111,0,0,0,,0,154,154,24,1,4,RL,marmipal,cursive,marmipal_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,827.901,828.1,828.1,828.599,,,,,,,,,,,,,,0.905,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,156,0,828.599,829.505,z,1,0.905,,[],[],[],[],[],[],[],829.505,831.5,831.5,831.501,[],[],[],[],[],[],[],,831.501,831.501,-0.145555556,-0.271111111,0,0,0,,0,155,155,38,1,4,RL,refakive,print,refakive_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,831.501,831.701,831.701,832.2,,,,,,,,,,,,,,4.661,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,157,0,832.2,836.868,z,1,4.661,,[],[],[],[],[],[],[],836.868,838.866,838.866,838.867,[],[],[],[],[],[],[],,838.867,838.867,-0.145555556,-0.271111111,0,0,0,,0,156,156,17,1,4,RL,denficy,cursive,denficy_c.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,838.868,839.066,839.066,839.568,,,,,,,,,,,,,,1.64,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,158,0,839.568,841.218,m,1,1.64,,[],[],[],[],[],[],[],841.218,843.216,843.216,843.216,[],[],[],[],[],[],[],,843.216,843.217,-0.145555556,-0.271111111,0,0,0,,0,157,157,80,1,4,word,ACADEMY,print,academy_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,843.217,843.416,843.416,843.916,,,,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,159,1,843.916,844.7,z,1,0.779,,[],[],[],[],[],[],[],844.7,846.7,846.7,848.55,[],[],[],[],[],[],[],m,848.55,848.55,-0.145555556,-0.271111111,0,0,0,,0,158,158,48,1,4,RL,vabifity,print,vabifity_p.png,1.847,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,848.55,848.751,848.751,849.25,,,,,,,,,,,,,,1.696,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,160,0,849.25,850.949,z,1,1.696,,[],[],[],[],[],[],[],850.949,852.949,852.949,852.95,[],[],[],[],[],[],[],,852.95,852.95,-0.145555556,-0.271111111,0,0,0,,0,159,159,44,1,4,RL,senvilent,print,senvilent_p.png,,,,,,
,,,,32373,001,2025-12-04_12h01.06.915,HW_LDT_1,2024.2.4,MacIntel,76.92307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.952,857.95
