counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,633.3368,633.5353,633.5353,634.0353,,,,,,,,,,,,,,1.6391,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,112,0,634.0358,635.6854,z,1,1.6391,,[],[],[],[],[],[],[],635.6855,637.6855,637.6855,637.6857,[],[],[],[],[],[],[],,637.6857,637.6858,-0.093402859,-0.178532799,0,0,0,,0,111,111,34,1,3,TL,aminal,cursive,aminal_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,637.6868,637.8853,637.8854,638.3854,,,,,,,,,,,,,,1.4287,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,113,1,638.3858,639.8186,z,1,1.4287,,[],[],[],[],[],[],[],639.8186,641.8187,641.8187,642.8345,[],[],[],[],[],[],[],z,642.8345,642.8346,-0.093402859,-0.178532799,0,0,0,,0,112,112,69,1,3,TL,redisent,cursive,redisent_c.png,1.0142,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,642.8357,643.0354,643.0354,643.5349,,,,,,,,,,,,,,2.1157,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,114,0,643.5356,645.6521,m,1,2.1157,,[],[],[],[],[],[],[],645.6522,647.652,647.652,647.6522,[],[],[],[],[],[],[],,647.6523,647.6523,-0.093402859,-0.178532799,0,0,0,,0,113,113,88,1,3,word,CAMERA,cursive,camera_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,647.6532,647.8521,647.8522,648.3512,,,,,,,,,,,,,,1.4728,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,115,0,648.3517,649.8355,z,1,1.4728,,[],[],[],[],[],[],[],649.8356,651.8354,651.8354,651.8356,[],[],[],[],[],[],[],,651.8356,651.8358,-0.093402859,-0.178532799,0,0,0,,0,114,114,5,1,3,RL,capefory,cursive,capefory_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,651.8368,652.0353,652.0354,652.5353,,,,,,,,,,,,,,1.2718,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,116,0,652.5358,653.8188,m,1,1.2718,,[],[],[],[],[],[],[],653.8188,655.8187,655.8187,655.8189,[],[],[],[],[],[],[],,655.819,655.819,-0.093402859,-0.178532799,0,0,0,,0,115,115,147,1,3,word,ROMANTIC,cursive,romantic_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,655.8203,656.0187,656.0187,656.5187,,,,,,,,,,,,,,1.6139,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,117,0,656.5192,658.1353,z,1,1.6139,,[],[],[],[],[],[],[],658.1354,660.1353,660.1354,660.1356,[],[],[],[],[],[],[],,660.1357,660.1357,-0.093402859,-0.178532799,0,0,0,,0,116,116,14,1,3,RL,lofase,cursive,lofase_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,660.1369,660.3354,660.3354,660.8344,,,,,,,,,,,,,,0.8817,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,118,0,660.8349,661.7186,m,1,0.8817,,[],[],[],[],[],[],[],661.7187,663.7178,663.7179,663.7181,[],[],[],[],[],[],[],,663.7181,663.7182,-0.093402859,-0.178532799,0,0,0,,0,117,117,142,1,3,word,REMOTE,print,remote_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,663.7192,663.9187,663.9187,664.4188,,,,,,,,,,,,,,1.0316,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,119,0,664.4192,665.452,z,1,1.0316,,[],[],[],[],[],[],[],665.4521,667.4512,667.4512,667.4514,[],[],[],[],[],[],[],,667.4514,667.4515,-0.093402859,-0.178532799,0,0,0,,0,118,118,42,1,3,TL,detabe,cursive,detabe_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,667.4525,667.6511,667.6512,668.1512,,,,,,,,,,,,,,1.8227,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,120,0,668.1517,669.9848,m,0,1.8227,,[],[],[],[],[],[],[],669.9849,671.9844,671.9845,671.9847,[],[],[],[],[],[],[],,671.9847,671.9847,-0.093402859,-0.178532799,0,0,0,,0,119,119,20,1,3,RL,orimipal,cursive,orimipal_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,671.9858,672.1854,672.1854,672.6854,,,,,,,,,,,,,,1.1206,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,121,0,672.686,673.8187,m,1,1.1206,,[],[],[],[],[],[],[],673.8188,675.8187,675.8187,675.819,[],[],[],[],[],[],[],,675.819,675.8191,-0.093402859,-0.178532799,0,0,0,,0,120,120,152,1,3,word,SPECIMEN,print,specimen_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,675.8202,676.0179,676.018,676.5186,,,,,,,,,,,,,,0.8983,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,122,0,676.5191,677.4187,m,1,0.8983,,[],[],[],[],[],[],[],677.4188,679.4186,679.4187,679.4188,[],[],[],[],[],[],[],,679.4189,679.4189,-0.093402859,-0.178532799,0,0,0,,0,121,121,103,1,3,word,DISPUTE,print,dispute_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,679.42,679.6187,679.6187,680.1185,,,,,,,,,,,,,,1.0143,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,680.1187,681.1352,z,1,1.0143,,[],[],[],[],[],[],[],681.1354,683.1353,683.1354,683.1356,[],[],[],[],[],[],[],,683.1357,683.1357,-0.093402859,-0.178532799,0,0,0,,0,122,122,45,1,3,TL,dentisy,print,dentisy_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,683.1367,683.3353,683.3353,683.8353,,,,,,,,,,,,,,1.8212,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,124,0,683.8358,685.6688,z,1,1.8212,,[],[],[],[],[],[],[],685.6689,687.6686,687.6687,687.6688,[],[],[],[],[],[],[],,687.6689,687.6689,-0.093402859,-0.178532799,0,0,0,,0,123,123,16,1,3,RL,mishafe,cursive,mishafe_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,687.67,687.868,687.8681,688.3686,,,,,,,,,,,,,,0.9722,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,688.369,689.3521,m,1,0.9722,,[],[],[],[],[],[],[],689.3521,691.3521,691.3521,691.3522,[],[],[],[],[],[],[],,691.3523,691.3523,-0.093402859,-0.178532799,0,0,0,,0,124,124,116,1,3,word,MARGINAL,print,marginal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,691.3534,691.552,691.552,692.0519,,,,,,,,,,,,,,1.7726,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,0,692.0525,693.8354,m,1,1.7726,,[],[],[],[],[],[],[],693.8354,695.8353,695.8354,695.8356,[],[],[],[],[],[],[],,695.8356,695.8356,-0.093402859,-0.178532799,0,0,0,,0,125,125,82,1,3,word,AMATEUR,print,amateur_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,695.8367,696.0352,696.0353,696.5353,,,,,,,,,,,,,,2.2884,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,1,696.5358,698.836,z,0,2.2884,,[],[],[],[],[],[],[],698.836,700.8353,700.8354,701.7854,[],[],[],[],[],[],[],z,701.7855,701.7856,-0.093402859,-0.178532799,0,0,0,,0,126,126,92,1,3,word,CATEGORY,cursive,category_c.png,0.939,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,701.7867,701.9853,701.9853,702.4854,,,,,,,,,,,,,,2.1058,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,128,1,702.4858,704.6021,m,1,2.1058,,[],[],[],[],[],[],[],704.6021,706.602,706.602,707.602,[],[],[],[],[],[],[],z,707.6021,707.6022,-0.093402859,-0.178532799,0,0,0,,0,127,127,149,1,3,word,SENATOR,cursive,senator_c.png,0.9886,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,707.6033,707.802,707.802,708.3021,,,,,,,,,,,,,,1.5217,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,129,0,708.3026,709.8355,m,1,1.5217,,[],[],[],[],[],[],[],709.8355,711.8354,711.8354,711.8356,[],[],[],[],[],[],[],,711.8356,711.8357,-0.093402859,-0.178532799,0,0,0,,0,128,128,150,1,3,word,SENTIMENT,print,sentiment_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,711.8368,712.0344,712.0344,712.5353,,,,,,,,,,,,,,1.7384,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,0,712.5358,714.2854,m,1,1.7384,,[],[],[],[],[],[],[],714.2855,716.2854,716.2854,716.2856,[],[],[],[],[],[],[],,716.2857,716.2858,-0.093402859,-0.178532799,0,0,0,,0,129,129,89,1,3,word,CAPACITY,cursive,capacity_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,716.2867,716.4853,716.4853,716.9853,,,,,,,,,,,,,,2.0387,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,131,0,716.9856,719.0354,m,1,2.0387,,[],[],[],[],[],[],[],719.0355,721.0354,721.0354,721.0356,[],[],[],[],[],[],[],,721.0356,721.0357,-0.093402859,-0.178532799,0,0,0,,0,130,130,93,1,3,word,CEREMONY,cursive,ceremony_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,721.0368,721.2352,721.2352,721.7353,,,,,,,,,,,,,,1.6884,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,132,0,721.7358,723.4354,z,1,1.6884,,[],[],[],[],[],[],[],723.4356,725.4352,725.4353,725.4355,[],[],[],[],[],[],[],,725.4355,725.4356,-0.093402859,-0.178532799,0,0,0,,0,131,131,29,1,3,RL,selamor,cursive,selamor_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,725.4367,725.6347,725.6348,726.1353,,,,,,,,,,,,,,0.9149,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,0,726.1358,727.0519,z,1,0.9149,,[],[],[],[],[],[],[],727.0521,729.0519,729.052,729.0522,[],[],[],[],[],[],[],,729.0523,729.0524,-0.093402859,-0.178532799,0,0,0,,0,132,132,27,1,3,RL,recile,print,recile_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,729.0535,729.2521,729.2521,729.752,,,,,,,,,,,,,,0.8151,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,0,729.7525,730.5686,m,1,0.8151,,[],[],[],[],[],[],[],730.5687,732.5687,732.5687,732.569,[],[],[],[],[],[],[],,732.569,732.5691,-0.093402859,-0.178532799,0,0,0,,0,133,133,85,1,3,word,BENEFIT,print,benefit_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,732.5701,732.7686,732.7687,733.2687,,,,,,,,,,,,,,1.775,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,0,733.2692,735.052,m,1,1.775,,[],[],[],[],[],[],[],735.0521,737.0519,737.0519,737.0521,[],[],[],[],[],[],[],,737.0521,737.0522,-0.093402859,-0.178532799,0,0,0,,0,134,134,105,1,3,word,EDITOR,print,editor_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,737.0532,737.2511,737.2512,737.752,,,,,,,,,,,,,,1.2062,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,136,0,737.7525,738.9687,m,1,1.2062,,[],[],[],[],[],[],[],738.9688,740.9686,740.9687,740.9689,[],[],[],[],[],[],[],,740.9689,740.9689,-0.093402859,-0.178532799,0,0,0,,0,135,135,158,1,3,word,VELOCITY,cursive,velocity_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,740.9699,741.1687,741.1687,741.6686,,,,,,,,,,,,,,0.0218,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,137,0,741.6691,741.702,z,1,0.0218,,[],[],[],[],[],[],[],741.7022,743.702,743.7021,743.7022,[],[],[],[],[],[],[],,743.7022,743.7024,-0.093402859,-0.178532799,0,0,0,,0,136,136,61,1,3,TL,pocily,print,pocily_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,743.7033,743.9019,743.9019,744.4018,,,,,,,,,,,,,,1.4721,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,138,0,744.4023,745.8853,z,1,1.4721,,[],[],[],[],[],[],[],745.8855,747.8853,747.8853,747.8855,[],[],[],[],[],[],[],,747.8855,747.8856,-0.093402859,-0.178532799,0,0,0,,0,137,137,35,1,3,TL,cateferia,print,cateferia_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,747.8866,748.0853,748.0853,748.5853,,,,,,,,,,,,,,1.221,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,0,748.5858,749.8187,m,1,1.221,,[],[],[],[],[],[],[],749.8187,751.8186,751.8187,751.8188,[],[],[],[],[],[],[],,751.8189,751.8189,-0.093402859,-0.178532799,0,0,0,,0,138,138,111,1,3,word,INDICATE,print,indicate_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,751.82,752.0185,752.0186,752.5186,,,,,,,,,,,,,,0.9481,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,140,0,752.5191,753.4686,m,1,0.9481,,[],[],[],[],[],[],[],753.4687,755.4686,755.4686,755.4688,[],[],[],[],[],[],[],,755.4688,755.4689,-0.093402859,-0.178532799,0,0,0,,0,139,139,91,1,3,word,CARDINAL,print,cardinal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,755.4699,755.6685,755.6685,756.1686,,,,,,,,,,,,,,1.6549,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,141,0,756.1692,757.8354,m,1,1.6549,,[],[],[],[],[],[],[],757.8355,759.8352,759.8352,759.8354,[],[],[],[],[],[],[],,759.8355,759.8356,-0.093402859,-0.178532799,0,0,0,,0,140,140,118,1,3,word,MEDICINE,print,medicine_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,759.8366,760.0343,760.0343,760.5353,,,,,,,,,,,,,,1.0049,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,760.5357,761.552,z,1,1.0049,,[],[],[],[],[],[],[],761.5521,763.5519,763.5519,763.5521,[],[],[],[],[],[],[],,763.5521,763.5523,-0.093402859,-0.178532799,0,0,0,,0,141,141,65,1,3,TL,resufal,print,resufal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,763.5533,763.7519,763.7519,764.2519,,,,,,,,,,,,,,1.3816,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,1,764.2524,765.6352,z,1,1.3816,,[],[],[],[],[],[],[],765.6352,767.6352,767.6352,768.7852,[],[],[],[],[],[],[],z,768.7853,768.7854,-0.093402859,-0.178532799,0,0,0,,0,142,142,3,1,3,RL,bebine,cursive,bebine_c.png,1.1494,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,768.7863,768.9852,768.9853,769.4853,,,,,,,,,,,,,,1.1647,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,144,0,769.4858,770.652,m,1,1.1647,,[],[],[],[],[],[],[],770.652,772.6519,772.6519,772.6521,[],[],[],[],[],[],[],,772.6521,772.6522,-0.093402859,-0.178532799,0,0,0,,0,143,143,98,1,3,word,CRIMINAL,print,criminal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,772.6532,772.852,772.852,773.3519,,,,,,,,,,,,,,1.2385,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,773.3524,774.602,m,1,1.2385,,[],[],[],[],[],[],[],774.602,776.602,776.6021,776.6022,[],[],[],[],[],[],[],,776.6023,776.6024,-0.093402859,-0.178532799,0,0,0,,0,144,144,136,1,3,word,RADICAL,cursive,radical_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,776.6035,776.8018,776.8018,777.3018,,,,,,,,,,,,,,1.2818,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,146,0,777.3023,778.5853,m,1,1.2818,,[],[],[],[],[],[],[],778.5854,780.5853,780.5853,780.5854,[],[],[],[],[],[],[],,780.5854,780.5855,-0.093402859,-0.178532799,0,0,0,,0,145,145,132,1,3,word,PROPOSAL,print,proposal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,780.5866,780.7852,780.7852,781.2853,,,,,,,,,,,,,,0.7641,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,147,1,781.2857,782.0519,z,1,0.7641,,[],[],[],[],[],[],[],782.052,784.052,784.0521,785.3852,[],[],[],[],[],[],[],z,785.3853,785.3854,-0.093402859,-0.178532799,0,0,0,,0,146,146,7,1,3,RL,cobeny,print,cobeny_p.png,1.3324,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,785.3863,785.5852,785.5853,786.0852,,,,,,,,,,,,,,1.7817,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,0,786.0857,787.8685,m,1,1.7817,,[],[],[],[],[],[],[],787.8685,789.8685,789.8685,789.8687,[],[],[],[],[],[],[],,789.8688,789.8688,-0.093402859,-0.178532799,0,0,0,,0,147,147,125,1,3,word,OPERATOR,print,operator_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,789.8699,790.0685,790.0686,790.5685,,,,,,,,,,,,,,1.7717,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,149,0,790.569,792.352,m,1,1.7717,,[],[],[],[],[],[],[],792.3521,794.3519,794.352,794.3521,[],[],[],[],[],[],[],,794.3522,794.3523,-0.093402859,-0.178532799,0,0,0,,0,148,148,106,1,3,word,ELABORATE,print,elaborate_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,794.3533,794.5519,794.5519,795.0519,,,,,,,,,,,,,,0.7076,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,0,795.0524,795.7687,m,1,0.7076,,[],[],[],[],[],[],[],795.7688,797.7685,797.7686,797.7688,[],[],[],[],[],[],[],,797.7688,797.7689,-0.093402859,-0.178532799,0,0,0,,0,149,149,119,1,3,word,MEMORY,print,memory_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,797.7701,797.9686,797.9686,798.4686,,,,,,,,,,,,,,0.9622,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,151,0,798.469,799.4352,m,1,0.9622,,[],[],[],[],[],[],[],799.4354,801.4352,801.4353,801.4354,[],[],[],[],[],[],[],,801.4354,801.4356,-0.093402859,-0.178532799,0,0,0,,0,150,150,137,1,3,word,RAPIDLY,print,rapidly_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,801.4367,801.6352,801.6352,802.1352,,,,,,,,,,,,,,0.9063,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,152,0,802.1356,803.0519,z,1,0.9063,,[],[],[],[],[],[],[],803.052,805.0519,805.052,805.0521,[],[],[],[],[],[],[],,805.0522,805.0523,-0.093402859,-0.178532799,0,0,0,,0,151,151,71,1,3,TL,sanile,cursive,sanile_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,805.0534,805.2519,805.2519,805.7519,,,,,,,,,,,,,,1.7486,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,0,805.7524,807.5019,z,1,1.7486,,[],[],[],[],[],[],[],807.5019,809.5019,809.5019,809.502,[],[],[],[],[],[],[],,809.5021,809.5022,-0.093402859,-0.178532799,0,0,0,,0,152,152,52,1,3,TL,locigal,cursive,locigal_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,809.5032,809.7019,809.7019,810.202,,,,,,,,,,,,,,1.1548,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,810.2026,811.3687,m,1,1.1548,,[],[],[],[],[],[],[],811.3689,813.3686,813.3686,813.3688,[],[],[],[],[],[],[],,813.3688,813.3689,-0.093402859,-0.178532799,0,0,0,,0,153,153,115,1,3,word,LOGICAL,cursive,logical_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,813.3699,813.5686,813.5686,814.0681,,,,,,,,,,,,,,0.922,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,155,0,814.0686,815.002,z,1,0.922,,[],[],[],[],[],[],[],815.0021,817.0018,817.0019,817.0021,[],[],[],[],[],[],[],,817.0021,817.0022,-0.093402859,-0.178532799,0,0,0,,0,154,154,46,1,3,TL,distupe,print,distupe_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,817.0032,817.2019,817.2019,817.7019,,,,,,,,,,,,,,1.6143,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,156,1,817.7023,819.3185,z,1,1.6143,,[],[],[],[],[],[],[],819.3185,821.3185,821.3186,822.7854,[],[],[],[],[],[],[],z,822.7854,822.7856,-0.093402859,-0.178532799,0,0,0,,0,155,155,73,1,3,TL,speficic,print,speficic_p.png,1.4569,,,,,
