counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list1_trials.thisRepN,list1_trials.thisTrialN,list1_trials.thisN,list1_trials.thisIndex,list1_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,487.2708,487.4702,487.4702,487.9699,,,,,,,,,,,,,,0.5309,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,112,0,487.9703,488.5029,m,1,0.5309,,[],[],[],[],[],[],[],488.503,490.5032,490.5033,490.5034,[],[],[],[],[],[],[],,490.5034,490.5035,-0.084093915,-0.342712467,0,0,0,,0,111,111,123,1,1,word,MODERATE,print,moderate_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,490.5044,490.7023,490.7024,491.2024,,,,,,,,,,,,,,0.9669,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,113,0,491.2028,492.1701,m,0,0.9669,,[],[],[],[],[],[],[],492.1702,494.1693,494.1696,494.1698,[],[],[],[],[],[],[],,494.1699,494.17,-0.084093915,-0.342712467,0,0,0,,0,112,112,67,1,1,TL,pocily,cursive,pocily_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,494.1717,494.3706,494.3707,494.8703,,,,,,,,,,,,,,0.7439,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,114,1,494.871,495.6199,z,1,0.7439,,[],[],[],[],[],[],[],495.62,497.6201,497.6201,498.6952,[],[],[],[],[],[],[],z,498.6953,498.6954,-0.084093915,-0.342712467,0,0,0,,0,113,113,23,1,1,RL,potugar,cursive,potugar_c.png,1.0703,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,498.6971,498.8952,498.8953,499.3954,,,,,,,,,,,,,,1.2317,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,499.3961,500.6285,m,1,1.2317,,[],[],[],[],[],[],[],500.6285,502.6285,502.6285,502.6287,[],[],[],[],[],[],[],,502.6287,502.6288,-0.084093915,-0.342712467,0,0,0,,0,114,114,118,1,1,word,MEDICINE,cursive,medicine_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,502.6299,502.8281,502.8282,503.3282,,,,,,,,,,,,,,0.6457,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,116,0,503.3287,503.9783,z,1,0.6457,,[],[],[],[],[],[],[],503.9784,505.9782,505.9782,505.9787,[],[],[],[],[],[],[],,505.9788,505.9791,-0.084093915,-0.342712467,0,0,0,,0,115,115,18,1,1,RL,mishafe,print,mishafe_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,505.9808,506.1792,506.1792,506.6781,,,,,,,,,,,,,,0.7441,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,117,1,506.6785,507.4272,z,0,0.7441,,[],[],[],[],[],[],[],507.4273,509.4287,509.4289,510.5285,[],[],[],[],[],[],[],z,510.5285,510.5287,-0.084093915,-0.342712467,0,0,0,,0,116,116,140,1,1,word,RELATIVE,cursive,relative_c.png,1.0942,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,510.5302,510.7281,510.7282,511.2281,,,,,,,,,,,,,,0.6359,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,118,1,511.2284,511.8697,m,1,0.6359,,[],[],[],[],[],[],[],511.8697,513.8707,513.8708,514.753,[],[],[],[],[],[],[],z,514.753,514.753,-0.084093915,-0.342712467,0,0,0,,0,117,117,89,1,1,word,CAPACITY,print,capacity_p.png,0.8757,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,514.7536,514.9524,514.9524,515.4521,,,,,,,,,,,,,,0.9498,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,119,0,515.4525,516.403,z,0,0.9498,,[],[],[],[],[],[],[],516.403,518.4024,518.4024,518.4026,[],[],[],[],[],[],[],,518.4026,518.4026,-0.084093915,-0.342712467,0,0,0,,0,118,118,149,1,1,word,SENATOR,cursive,senator_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,518.4036,518.6027,518.6029,519.1023,,,,,,,,,,,,,,0.605,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,120,0,519.1028,519.7109,m,0,0.605,,[],[],[],[],[],[],[],519.7109,521.7121,521.7122,521.7124,[],[],[],[],[],[],[],,521.7125,521.7126,-0.084093915,-0.342712467,0,0,0,,0,119,119,73,1,1,TL,ronamtic,cursive,ronamtic_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,521.7143,521.9126,521.9127,522.4114,,,,,,,,,,,,,,0.7006,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,0,522.4118,523.1128,z,1,0.7006,,[],[],[],[],[],[],[],523.1129,525.1131,525.1133,525.1135,[],[],[],[],[],[],[],,525.1136,525.1137,-0.084093915,-0.342712467,0,0,0,,0,120,120,64,1,1,TL,orepator,cursive,orepator_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,525.1156,525.312,525.312,525.8114,,,,,,,,,,,,,,0.5612,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,122,0,525.8118,526.3782,m,1,0.5612,,[],[],[],[],[],[],[],526.3783,528.3771,528.3772,528.3773,[],[],[],[],[],[],[],,528.3774,528.3774,-0.084093915,-0.342712467,0,0,0,,0,121,121,116,1,1,word,MARGINAL,print,marginal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,528.3784,528.5781,528.5781,529.0789,,,,,,,,,,,,,,0.8842,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,529.08,529.9698,z,1,0.8842,,[],[],[],[],[],[],[],529.9698,531.9716,531.9717,531.972,[],[],[],[],[],[],[],,531.9721,531.9721,-0.084093915,-0.342712467,0,0,0,,0,122,122,39,1,1,RL,vabifity,cursive,vabifity_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,531.9738,532.1698,532.1698,532.6707,,,,,,,,,,,,,,0.5586,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,0,532.6715,533.2356,m,1,0.5586,,[],[],[],[],[],[],[],533.2356,535.237,535.2372,535.2374,[],[],[],[],[],[],[],,535.2375,535.2375,-0.084093915,-0.342712467,0,0,0,,0,123,123,154,1,1,word,STORAGE,cursive,storage_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,535.2393,535.436,535.436,535.9369,,,,,,,,,,,,,,0.8035,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,535.9377,536.7447,m,1,0.8035,,[],[],[],[],[],[],[],536.7447,538.7447,538.7448,538.745,[],[],[],[],[],[],[],,538.745,538.745,-0.084093915,-0.342712467,0,0,0,,0,124,124,85,1,1,word,BENEFIT,print,benefit_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,538.7457,538.9445,538.9445,539.4447,,,,,,,,,,,,,,0.5676,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,0,539.4451,540.0131,m,1,0.5676,,[],[],[],[],[],[],[],540.0131,542.0114,542.0114,542.0115,[],[],[],[],[],[],[],,542.0115,542.0115,-0.084093915,-0.342712467,0,0,0,,0,125,125,113,1,1,word,LITERAL,print,literal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,542.0124,542.2118,542.2119,542.7111,,,,,,,,,,,,,,0.7155,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,127,0,542.712,543.4279,z,1,0.7155,,[],[],[],[],[],[],[],543.428,545.428,545.428,545.4282,[],[],[],[],[],[],[],,545.4282,545.4284,-0.084093915,-0.342712467,0,0,0,,0,126,126,70,1,1,TL,relugar,print,relugar_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,545.4292,545.6278,545.6279,546.1281,,,,,,,,,,,,,,0.6047,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,128,0,546.1287,546.7364,z,1,0.6047,,[],[],[],[],[],[],[],546.7364,548.7368,548.737,548.7372,[],[],[],[],[],[],[],,548.7373,548.7374,-0.084093915,-0.342712467,0,0,0,,0,127,127,57,1,1,TL,hetirage,cursive,hetirage_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,548.7397,548.9364,548.9364,549.4362,,,,,,,,,,,,,,0.6191,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,129,0,549.4366,550.0604,z,1,0.6191,,[],[],[],[],[],[],[],550.0604,552.0616,552.0616,552.0618,[],[],[],[],[],[],[],,552.0619,552.062,-0.084093915,-0.342712467,0,0,0,,0,128,128,34,1,1,RL,samite,print,samite_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,552.0633,552.2608,552.2609,552.7613,,,,,,,,,,,,,,1.4858,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,130,0,552.7619,554.2529,z,1,1.4858,,[],[],[],[],[],[],[],554.253,556.253,556.253,556.2531,[],[],[],[],[],[],[],,556.2531,556.2531,-0.084093915,-0.342712467,0,0,0,,0,129,129,55,1,1,TL,fornute,print,fornute_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,556.2542,556.4529,556.453,556.9535,,,,,,,,,,,,,,0.8775,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,131,1,556.9544,557.8361,m,1,0.8775,,[],[],[],[],[],[],[],557.8362,559.8362,559.8363,560.4779,[],[],[],[],[],[],[],z,560.478,560.478,-0.084093915,-0.342712467,0,0,0,,0,130,130,104,1,1,word,DOMINANT,cursive,dominant_c.png,0.6349,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,560.4785,560.6769,560.6769,561.1785,,,,,,,,,,,,,,1.1261,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,132,0,561.1791,562.3113,z,1,1.1261,,[],[],[],[],[],[],[],562.3114,564.3129,564.313,564.3132,[],[],[],[],[],[],[],,564.3132,564.3134,-0.084093915,-0.342712467,0,0,0,,0,131,131,45,1,1,TL,cacapity,print,cacapity_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,564.3155,564.5108,564.5108,565.0112,,,,,,,,,,,,,,0.9486,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,0,565.0116,565.9612,m,0,0.9486,,[],[],[],[],[],[],[],565.9612,567.9612,567.9612,567.9614,[],[],[],[],[],[],[],,567.9614,567.9615,-0.084093915,-0.342712467,0,0,0,,0,132,132,60,1,1,TL,manire,print,manire_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,567.9623,568.1617,568.1617,568.6611,,,,,,,,,,,,,,0.569,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,1,568.6615,569.2362,z,0,0.569,,[],[],[],[],[],[],[],569.2363,571.236,571.2361,572.177,[],[],[],[],[],[],[],z,572.1771,572.1772,-0.084093915,-0.342712467,0,0,0,,0,133,133,148,1,1,word,SALINE,print,saline_p.png,0.9378,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,572.178,572.3786,572.3787,572.8785,,,,,,,,,,,,,,1.0171,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,135,0,572.8794,573.9022,z,1,1.0171,,[],[],[],[],[],[],[],573.9022,575.9028,575.9028,575.9029,[],[],[],[],[],[],[],,575.9029,575.9031,-0.084093915,-0.342712467,0,0,0,,0,134,134,16,1,1,RL,marmipal,print,marmipal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,575.9041,576.1027,576.1027,576.6031,,,,,,,,,,,,,,0.8187,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,136,0,576.6035,577.4279,z,0,0.8187,,[],[],[],[],[],[],[],577.428,579.4282,579.4283,579.4286,[],[],[],[],[],[],[],,579.4286,579.4287,-0.084093915,-0.342712467,0,0,0,,0,135,135,103,1,1,word,DISPUTE,cursive,dispute_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,579.4303,579.6298,579.6299,580.1281,,,,,,,,,,,,,,0.8255,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,137,0,580.1294,580.9612,z,0,0.8255,,[],[],[],[],[],[],[],580.9614,582.9614,582.9614,582.9617,[],[],[],[],[],[],[],,582.9617,582.9617,-0.084093915,-0.342712467,0,0,0,,0,136,136,102,1,1,word,DENSITY,cursive,density_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,582.9639,583.1613,583.1614,583.6611,,,,,,,,,,,,,,0.8782,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,138,0,583.6615,584.5447,z,0,0.8782,,[],[],[],[],[],[],[],584.5448,586.5454,586.5455,586.5458,[],[],[],[],[],[],[],,586.5458,586.546,-0.084093915,-0.342712467,0,0,0,,0,137,137,125,1,1,word,OPERATOR,cursive,operator_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,586.5479,586.745,586.7454,587.2438,,,,,,,,,,,,,,0.5463,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,0,587.2448,587.7939,m,1,0.5463,,[],[],[],[],[],[],[],587.794,589.7953,589.7954,589.7956,[],[],[],[],[],[],[],,589.7956,589.7957,-0.084093915,-0.342712467,0,0,0,,0,138,138,86,1,1,word,BESIDE,print,beside_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,589.7973,589.9949,589.9952,590.4949,,,,,,,,,,,,,,0.8958,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,140,1,590.4956,591.3942,z,0,0.8958,,[],[],[],[],[],[],[],591.3942,593.3943,593.3943,594.2028,[],[],[],[],[],[],[],z,594.2028,594.2028,-0.084093915,-0.342712467,0,0,0,,0,139,139,101,1,1,word,DELICATE,cursive,delicate_c.png,0.8024,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,594.2035,594.4033,594.4034,594.9032,,,,,,,,,,,,,,0.6929,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,141,0,594.9041,595.6018,m,1,0.6929,,[],[],[],[],[],[],[],595.6019,597.6032,597.6032,597.6034,[],[],[],[],[],[],[],,597.6034,597.6035,-0.084093915,-0.342712467,0,0,0,,0,140,140,100,1,1,word,DECADE,print,decade_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,597.6047,597.8017,597.8019,598.3031,,,,,,,,,,,,,,0.5865,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,598.3039,598.8954,z,1,0.5865,,[],[],[],[],[],[],[],598.8956,600.8943,600.8944,600.8946,[],[],[],[],[],[],[],,600.8946,600.8948,-0.084093915,-0.342712467,0,0,0,,0,141,141,43,1,1,TL,bedise,print,bedise_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,600.8956,601.0942,601.0943,601.5935,,,,,,,,,,,,,,0.6706,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,1,601.5937,602.269,z,1,0.6706,,[],[],[],[],[],[],[],602.269,604.2697,604.2698,605.1379,[],[],[],[],[],[],[],z,605.138,605.1381,-0.084093915,-0.342712467,0,0,0,,0,142,142,30,1,1,RL,relone,print,relone_p.png,0.8675,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,605.1398,605.3368,605.3368,605.8365,,,,,,,,,,,,,,2.2759,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,144,0,605.8373,608.119,m,1,2.2759,,[],[],[],[],[],[],[],608.119,610.1198,610.1198,610.12,[],[],[],[],[],[],[],,610.1201,610.1201,-0.084093915,-0.342712467,0,0,0,,0,143,143,81,1,1,word,ADVISORY,cursive,advisory_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,610.1215,610.3195,610.3196,610.8193,,,,,,,,,,,,,,0.7341,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,610.8197,611.5607,m,1,0.7341,,[],[],[],[],[],[],[],611.5608,613.5604,613.5605,613.5605,[],[],[],[],[],[],[],,613.5606,613.5606,-0.084093915,-0.342712467,0,0,0,,0,144,144,108,1,1,word,FORTUNE,print,fortune_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,613.5614,613.7605,613.7607,614.2609,,,,,,,,,,,,,,0.7664,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,1,614.2616,615.0285,z,1,0.7664,,[],[],[],[],[],[],[],615.0285,617.0275,617.0275,618.2449,[],[],[],[],[],[],[],z,618.2451,618.2452,-0.084093915,-0.342712467,0,0,0,,0,145,145,29,1,1,RL,refakive,cursive,refakive_c.png,1.2109,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,618.2469,618.4442,618.4442,618.945,,,,,,,,,,,,,,0.6591,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,147,0,618.9457,619.6105,z,1,0.6591,,[],[],[],[],[],[],[],619.6106,621.61,621.61,621.6102,[],[],[],[],[],[],[],,621.6102,621.6102,-0.084093915,-0.342712467,0,0,0,,0,146,146,20,1,1,RL,nunewical,print,nunewical_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,621.6111,621.8099,621.81,622.3115,,,,,,,,,,,,,,0.869,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,148,1,622.3123,623.1859,m,0,0.869,,[],[],[],[],[],[],[],623.186,625.1857,625.1857,625.8767,[],[],[],[],[],[],[],z,625.8768,625.8769,-0.084093915,-0.342712467,0,0,0,,0,147,147,76,1,1,TL,stragety,cursive,stragety_c.png,0.6894,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,625.8776,626.077,626.0771,626.5765,,,,,,,,,,,,,,1.0712,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,149,0,626.577,627.6525,z,1,1.0712,,[],[],[],[],[],[],[],627.6525,629.6526,629.6526,629.6528,[],[],[],[],[],[],[],,629.6528,629.6529,-0.084093915,-0.342712467,0,0,0,,0,148,148,24,1,1,RL,probice,print,probice_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,629.6536,629.8532,629.8533,630.3531,,,,,,,,,,,,,,0.6368,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,1,630.3537,630.9943,m,1,0.6368,,[],[],[],[],[],[],[],630.9943,632.9941,632.9942,633.635,[],[],[],[],[],[],[],z,633.635,633.6351,-0.084093915,-0.342712467,0,0,0,,0,149,149,159,1,1,word,VETERAN,print,veteran_p.png,0.6376,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,633.6359,633.8364,633.8369,634.3354,,,,,,,,,,,,,,0.8121,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,151,0,634.3361,635.1517,z,1,0.8121,,[],[],[],[],[],[],[],635.1518,637.152,637.152,637.1523,[],[],[],[],[],[],[],,637.1524,637.1524,-0.084093915,-0.342712467,0,0,0,,0,150,150,41,1,1,TL,bevoled,print,bevoled_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,637.1539,637.3526,637.3527,637.8524,,,,,,,,,,,,,,0.819,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,0,637.8529,638.6775,m,1,0.819,,[],[],[],[],[],[],[],638.6777,640.6774,640.6775,640.6777,[],[],[],[],[],[],[],,640.6777,640.6777,-0.084093915,-0.342712467,0,0,0,,0,151,151,129,1,1,word,PARENT,cursive,parent_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,640.6785,640.8777,640.8778,641.3775,,,,,,,,,,,,,,0.6578,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,153,0,641.3779,642.0361,z,0,0.6578,,[],[],[],[],[],[],[],642.0361,644.0362,644.0362,644.0365,[],[],[],[],[],[],[],,644.0365,644.0366,-0.084093915,-0.342712467,0,0,0,,0,152,152,119,1,1,word,MEMORY,cursive,memory_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,644.0382,644.2361,644.2361,644.7362,,,,,,,,,,,,,,0.6131,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,644.7367,645.3527,m,1,0.6131,,[],[],[],[],[],[],[],645.3527,647.3522,647.3523,647.3525,[],[],[],[],[],[],[],,647.3526,647.3527,-0.084093915,-0.342712467,0,0,0,,0,153,153,97,1,1,word,COVERAGE,print,coverage_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,647.3544,647.552,647.5521,648.0517,,,,,,,,,,,,,,0.6197,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,155,0,648.0521,648.6771,z,0,0.6197,,[],[],[],[],[],[],[],648.6772,650.6775,650.6775,650.6778,[],[],[],[],[],[],[],,650.6778,650.6779,-0.084093915,-0.342712467,0,0,0,,0,154,154,151,1,1,word,SPECIFIC,cursive,specific_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,650.6786,650.8782,650.8782,651.3765,,,,,,,,,,,,,,1.1313,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,156,0,651.3769,652.5109,z,1,1.1313,,[],[],[],[],[],[],[],652.5109,654.5108,654.5108,654.5109,[],[],[],[],[],[],[],,654.5109,654.5109,-0.084093915,-0.342712467,0,0,0,,0,155,155,51,1,1,TL,corevage,print,corevage_p.png,,,,,,
