counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,778.2782,778.4753,778.4753,778.9753,,,,,,,,,,,,,,1.2214,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,112,0,778.9758,780.2092,z,1,1.2214,,[],[],[],[],[],[],[],780.2092,782.2088,782.2088,782.2089,[],[],[],[],[],[],[],,782.209,782.209,-0.131442207,-0.338499035,0,0,0,,0,111,111,55,1,3,TL,mecidine,print,mecidine_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,782.2101,782.4088,782.4088,782.9094,,,,,,,,,,,,,,1.6204,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,113,0,782.9097,784.5431,m,1,1.6204,,[],[],[],[],[],[],[],784.5431,786.5432,786.5432,786.5434,[],[],[],[],[],[],[],,786.5434,786.5435,-0.131442207,-0.338499035,0,0,0,,0,112,112,84,1,3,word,BELOVED,cursive,beloved_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,786.545,786.7419,786.742,787.2429,,,,,,,,,,,,,,3.6043,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,114,0,787.2435,790.86,z,1,3.6043,,[],[],[],[],[],[],[],790.8601,792.8598,792.8599,792.8602,[],[],[],[],[],[],[],,792.8602,792.8603,-0.131442207,-0.338499035,0,0,0,,0,113,113,63,1,3,TL,racidal,cursive,racidal_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,792.8616,793.0587,793.0588,793.5595,,,,,,,,,,,,,,3.0572,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,793.56,796.6255,z,0,3.0572,,[],[],[],[],[],[],[],796.6255,798.6252,798.6253,798.6253,[],[],[],[],[],[],[],,798.6255,798.6255,-0.131442207,-0.338499035,0,0,0,,0,114,114,120,1,3,word,MILITARY,cursive,military_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,798.6261,798.8264,798.8266,799.3263,,,,,,,,,,,,,,1.937,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,116,0,799.3274,801.2764,z,1,1.937,,[],[],[],[],[],[],[],801.2765,803.2761,803.2762,803.2764,[],[],[],[],[],[],[],,803.2764,803.2764,-0.131442207,-0.338499035,0,0,0,,0,115,115,68,1,3,TL,revomal,cursive,revomal_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,803.2781,803.4756,803.4756,803.9764,,,,,,,,,,,,,,1.9235,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,117,0,803.977,805.9094,z,1,1.9235,,[],[],[],[],[],[],[],805.9095,807.9087,807.9088,807.9089,[],[],[],[],[],[],[],,807.9089,807.909,-0.131442207,-0.338499035,0,0,0,,0,116,116,47,1,3,TL,elarobate,print,elarobate_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,807.9101,808.1095,808.1097,808.6099,,,,,,,,,,,,,,1.5402,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,118,0,808.6105,810.1598,z,1,1.5402,,[],[],[],[],[],[],[],810.1598,812.1597,812.1597,812.1599,[],[],[],[],[],[],[],,812.1599,812.1599,-0.131442207,-0.338499035,0,0,0,,0,117,117,73,1,3,TL,speficic,print,speficic_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,812.1612,812.3597,812.3597,812.859,,,,,,,,,,,,,,1.2885,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,119,0,812.8596,814.1592,z,1,1.2885,,[],[],[],[],[],[],[],814.1594,816.1598,816.1599,816.1601,[],[],[],[],[],[],[],,816.1602,816.1602,-0.131442207,-0.338499035,0,0,0,,0,118,118,34,1,3,TL,aminal,cursive,aminal_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,816.1612,816.3599,816.3599,816.8588,,,,,,,,,,,,,,0.8885,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,120,0,816.8595,817.7599,m,1,0.8885,,[],[],[],[],[],[],[],817.76,819.7599,819.76,819.7602,[],[],[],[],[],[],[],,819.7603,819.7603,-0.131442207,-0.338499035,0,0,0,,0,119,119,95,1,3,word,COMEDY,print,comedy_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,819.7617,819.9599,819.9599,820.4599,,,,,,,,,,,,,,1.1692,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,121,0,820.4605,821.6424,z,0,1.1692,,[],[],[],[],[],[],[],821.6425,823.6422,823.6423,823.6424,[],[],[],[],[],[],[],,823.6425,823.6425,-0.131442207,-0.338499035,0,0,0,,0,120,120,123,1,3,word,MODERATE,cursive,moderate_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,823.6436,823.843,823.8431,824.3432,,,,,,,,,,,,,,0.8194,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,122,0,824.3437,825.1756,m,1,0.8194,,[],[],[],[],[],[],[],825.1756,827.1756,827.1756,827.1758,[],[],[],[],[],[],[],,827.1758,827.176,-0.131442207,-0.338499035,0,0,0,,0,121,121,130,1,3,word,POLICY,print,policy_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,827.1773,827.3757,827.3757,827.8766,,,,,,,,,,,,,,1.0791,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,827.8771,828.9597,z,1,1.0791,,[],[],[],[],[],[],[],828.9597,830.9589,830.9589,830.9591,[],[],[],[],[],[],[],,830.9591,830.9592,-0.131442207,-0.338499035,0,0,0,,0,122,122,32,1,3,TL,adacemy,print,adacemy_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,830.9605,831.1589,831.159,831.6596,,,,,,,,,,,,,,2.3877,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,0,831.6599,834.0591,m,1,2.3877,,[],[],[],[],[],[],[],834.0592,836.0595,836.0596,836.0599,[],[],[],[],[],[],[],,836.0599,836.06,-0.131442207,-0.338499035,0,0,0,,0,123,123,111,1,3,word,INDICATE,print,indicate_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,836.0614,836.259,836.259,836.7591,,,,,,,,,,,,,,2.4253,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,125,0,836.7599,839.1933,z,1,2.4253,,[],[],[],[],[],[],[],839.1934,841.1935,841.1936,841.1939,[],[],[],[],[],[],[],,841.1939,841.1941,-0.131442207,-0.338499035,0,0,0,,0,124,124,15,1,3,RL,mifikary,cursive,mifikary_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,841.1965,841.3934,841.3934,841.8931,,,,,,,,,,,,,,2.3196,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,1,841.8939,844.2258,m,1,2.3196,,[],[],[],[],[],[],[],844.2259,846.2257,846.2257,849.0928,[],[],[],[],[],[],[],m,849.093,849.0931,-0.131442207,-0.338499035,0,0,0,,0,125,125,105,1,3,word,EDITOR,print,editor_p.png,2.8666,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,849.0941,849.2923,849.2924,849.7926,,,,,,,,,,,,,,1.488,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,849.7932,851.2934,z,0,1.488,,[],[],[],[],[],[],[],851.2935,853.2934,853.2934,853.2937,[],[],[],[],[],[],[],,853.2937,853.2939,-0.131442207,-0.338499035,0,0,0,,0,126,126,114,1,3,word,LOCATE,cursive,locate_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,853.2959,853.4923,853.4924,853.9931,,,,,,,,,,,,,,4.3864,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,128,1,853.9936,858.3934,z,1,4.3864,,[],[],[],[],[],[],[],858.3935,860.3937,860.394,864.7268,[],[],[],[],[],[],[],z,864.7269,864.727,-0.131442207,-0.338499035,0,0,0,,0,127,127,72,1,3,TL,senmitent,print,senmitent_p.png,4.3201,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,864.7293,864.9267,864.9268,865.4257,,,,,,,,,,,,,,4.2994,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,129,0,865.4264,869.7266,z,1,4.2994,,[],[],[],[],[],[],[],869.7267,871.7259,871.7259,871.7261,[],[],[],[],[],[],[],,871.7262,871.7262,-0.131442207,-0.338499035,0,0,0,,0,128,128,20,1,3,RL,orimipal,cursive,orimipal_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,871.7273,871.9266,871.9267,872.4255,,,,,,,,,,,,,,1.322,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,0,872.4257,873.7595,m,1,1.322,,[],[],[],[],[],[],[],873.7595,875.7602,875.7602,875.7605,[],[],[],[],[],[],[],,875.7605,875.7606,-0.131442207,-0.338499035,0,0,0,,0,129,129,125,1,3,word,OPERATOR,print,operator_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,875.7617,875.9598,875.9598,876.4591,,,,,,,,,,,,,,1.1548,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,131,0,876.4597,877.6258,m,1,1.1548,,[],[],[],[],[],[],[],877.6259,879.6268,879.6268,879.6271,[],[],[],[],[],[],[],,879.6271,879.6273,-0.131442207,-0.338499035,0,0,0,,0,130,130,155,1,3,word,STRATEGY,print,strategy_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,879.6294,879.8268,879.8269,880.3265,,,,,,,,,,,,,,2.7344,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,132,0,880.327,883.0765,z,0,2.7344,,[],[],[],[],[],[],[],883.0766,885.0759,885.076,885.0761,[],[],[],[],[],[],[],,885.0761,885.0762,-0.131442207,-0.338499035,0,0,0,,0,131,131,109,1,3,word,GRATEFUL,cursive,grateful_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,885.0785,885.2763,885.2763,885.7768,,,,,,,,,,,,,,2.1142,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,0,885.7774,887.8925,z,1,2.1142,,[],[],[],[],[],[],[],887.8926,889.8926,889.8926,889.8929,[],[],[],[],[],[],[],,889.8929,889.893,-0.131442207,-0.338499035,0,0,0,,0,132,132,50,1,3,TL,lirebal,print,lirebal_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,889.894,890.0931,890.0931,890.5934,,,,,,,,,,,,,,1.9197,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,134,0,890.594,892.5259,z,1,1.9197,,[],[],[],[],[],[],[],892.5259,894.5264,894.5264,894.5264,[],[],[],[],[],[],[],,894.5264,894.5266,-0.131442207,-0.338499035,0,0,0,,0,133,133,70,1,3,TL,remuse,cursive,remuse_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,894.5269,894.7258,894.7258,895.2268,,,,,,,,,,,,,,15.5242,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,135,0,895.2273,910.7602,z,1,15.5242,,[],[],[],[],[],[],[],910.7603,912.7605,912.7605,912.7608,[],[],[],[],[],[],[],,912.7609,912.7611,0.045102754,-0.466893709,0,0,0,,0,134,134,1,1,3,RL,bewoted,cursive,bewoted_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,912.7639,912.9603,912.9604,913.4604,,,,,,,,,,,,,,4.5517,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,136,0,913.4614,918.0269,m,1,4.5517,,[],[],[],[],[],[],[],918.0269,920.0273,920.0275,920.0281,[],[],[],[],[],[],[],,920.0281,920.0283,0.045102754,-0.466893709,0,0,0,,0,135,135,150,1,3,word,SENTIMENT,print,sentiment_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,920.0312,920.2269,920.227,920.7266,,,,,,,,,,,,,,1.0042,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,137,0,920.7269,921.7431,m,1,1.0042,,[],[],[],[],[],[],[],921.7432,923.7437,923.7438,923.7439,[],[],[],[],[],[],[],,923.744,923.7441,0.045102754,-0.466893709,0,0,0,,0,136,136,136,1,3,word,RADICAL,cursive,radical_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,923.7455,923.943,923.943,924.4438,,,,,,,,,,,,,,2.3154,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,138,0,924.4445,926.7608,z,1,2.3154,,[],[],[],[],[],[],[],926.7608,928.7602,928.7603,928.7603,[],[],[],[],[],[],[],,928.7604,928.7605,0.045102754,-0.466893709,0,0,0,,0,137,137,42,1,3,TL,detabe,cursive,detabe_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,928.7621,928.9604,928.9605,929.4595,,,,,,,,,,,,,,1.688,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,0,929.4601,931.1602,m,1,1.688,,[],[],[],[],[],[],[],931.1603,933.1601,933.1601,933.1602,[],[],[],[],[],[],[],,933.1603,933.1604,0.045102754,-0.466893709,0,0,0,,0,138,138,89,1,3,word,CAPACITY,cursive,capacity_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,933.1617,933.3604,933.3604,933.8598,,,,,,,,,,,,,,1.207,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,140,0,933.8603,935.077,z,1,1.207,,[],[],[],[],[],[],[],935.0771,937.0771,937.0772,937.0774,[],[],[],[],[],[],[],,937.0774,937.0775,0.045102754,-0.466893709,0,0,0,,0,139,139,8,1,3,RL,cocewage,print,cocewage_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,937.0789,937.2767,937.2767,937.7762,,,,,,,,,,,,,,1.0217,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,141,1,937.7767,938.8097,m,1,1.0217,,[],[],[],[],[],[],[],938.8098,940.8104,940.8105,942.1432,[],[],[],[],[],[],[],m,942.1434,942.1434,0.045102754,-0.466893709,0,0,0,,0,140,140,139,1,3,word,REGULAR,print,regular_p.png,1.3217,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,942.1444,942.3429,942.3431,942.8437,,,,,,,,,,,,,,1.3205,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,942.8442,944.177,z,1,1.3205,,[],[],[],[],[],[],[],944.1771,946.1763,946.1763,946.1764,[],[],[],[],[],[],[],,946.1764,946.1765,0.045102754,-0.466893709,0,0,0,,0,141,141,46,1,3,TL,distupe,print,distupe_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,946.1775,946.3765,946.3766,946.8763,,,,,,,,,,,,,,3.1332,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,143,0,946.8768,950.0106,m,1,3.1332,,[],[],[],[],[],[],[],950.0107,952.0103,952.0104,952.0105,[],[],[],[],[],[],[],,952.0105,952.0107,0.045102754,-0.466893709,0,0,0,,0,142,142,92,1,3,word,CATEGORY,cursive,category_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,952.0121,952.2102,952.2103,952.7096,,,,,,,,,,,,,,0.8413,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,0,952.7104,953.5601,z,1,0.8413,,[],[],[],[],[],[],[],953.5601,955.5601,955.5603,955.5604,[],[],[],[],[],[],[],,955.5606,955.5608,0.045102754,-0.466893709,0,0,0,,0,143,143,30,1,3,RL,strapely,print,strapely_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,955.5619,955.7601,955.7601,956.2598,,,,,,,,,,,,,,1.1542,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,956.2609,957.4265,m,1,1.1542,,[],[],[],[],[],[],[],957.4266,959.4272,959.4273,959.4275,[],[],[],[],[],[],[],,959.4275,959.4277,0.045102754,-0.466893709,0,0,0,,0,144,144,131,1,3,word,POPULAR,print,popular_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,959.429,959.6268,959.6269,960.1264,,,,,,,,,,,,,,5.8206,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,1,960.127,965.9607,z,1,5.8206,,[],[],[],[],[],[],[],965.9607,967.9605,967.9606,974.3767,[],[],[],[],[],[],[],z,974.3768,974.377,0.045102754,-0.466893709,0,0,0,,0,145,145,26,1,3,RL,repifion,print,repifion_p.png,6.4091,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,974.3797,974.5773,974.5774,975.0771,,,,,,,,,,,,,,2.9368,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,147,0,975.0778,978.0262,z,1,2.9368,,[],[],[],[],[],[],[],978.0263,980.0278,980.0282,980.0286,[],[],[],[],[],[],[],,980.0288,980.029,0.045102754,-0.466893709,0,0,0,,0,146,146,13,1,3,RL,helicage,cursive,helicage_c.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,980.0323,980.2271,980.2271,980.7266,,,,,,,,,,,,,,1.2099,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,0,980.7271,981.9437,m,1,1.2099,,[],[],[],[],[],[],[],981.9438,983.944,983.944,983.9442,[],[],[],[],[],[],[],,983.9442,983.9443,0.045102754,-0.466893709,0,0,0,,0,147,147,146,1,3,word,RETIRE,print,retire_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,983.946,984.1438,984.1439,984.6439,,,,,,,,,,,,,,0.7866,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,149,0,984.6444,985.4439,m,1,0.7866,,[],[],[],[],[],[],[],985.444,987.4433,987.4434,987.4436,[],[],[],[],[],[],[],,987.4437,987.4438,0.045102754,-0.466893709,0,0,0,,0,148,148,129,1,3,word,PARENT,print,parent_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,987.4453,987.6439,987.6439,988.144,,,,,,,,,,,,,,0.8362,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,0,988.1444,988.9938,m,1,0.8362,,[],[],[],[],[],[],[],988.994,990.9939,990.9939,990.9941,[],[],[],[],[],[],[],,990.9942,990.9943,0.045102754,-0.466893709,0,0,0,,0,149,149,142,1,3,word,REMOTE,print,remote_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,990.9958,991.1929,991.193,991.6934,,,,,,,,,,,,,,0.9023,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,151,0,991.6939,992.6102,z,1,0.9023,,[],[],[],[],[],[],[],992.6103,994.6106,994.6106,994.6108,[],[],[],[],[],[],[],,994.6108,994.6109,0.045102754,-0.466893709,0,0,0,,0,150,150,23,1,3,RL,quakity,print,quakity_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,994.6118,994.8095,994.8096,995.3107,,,,,,,,,,,,,,1.0851,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,1,995.3112,996.4104,m,1,1.0851,,[],[],[],[],[],[],[],996.4104,998.4096,998.4096,1005.6274,[],[],[],[],[],[],[],z,1005.6277,1005.6279,0.045102754,-0.466893709,0,0,0,,0,151,151,154,1,3,word,STORAGE,cursive,storage_c.png,7.2062,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1005.6306,1005.8272,1005.8273,1006.3273,,,,,,,,,,,,,,4.5376,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,153,1,1006.3281,1010.8766,m,1,4.5376,,[],[],[],[],[],[],[],1010.8767,1012.8773,1012.8773,1015.4105,[],[],[],[],[],[],[],z,1015.4106,1015.4107,0.045102754,-0.466893709,0,0,0,,0,152,152,157,1,3,word,VALIDITY,cursive,validity_c.png,2.5319,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1015.4117,1015.6107,1015.6107,1016.1106,,,,,,,,,,,,,,0.9695,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,1016.1112,1017.0938,m,1,0.9695,,[],[],[],[],[],[],[],1017.0939,1019.0939,1019.094,1019.0942,[],[],[],[],[],[],[],,1019.0942,1019.0943,0.045102754,-0.466893709,0,0,0,,0,153,153,133,1,3,word,PROVIDE,print,provide_p.png,,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1019.0954,1019.2936,1019.2936,1019.7939,,,,,,,,,,,,,,1.0028,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,155,1,1019.7949,1020.8103,z,0,1.0028,,[],[],[],[],[],[],[],1020.8103,1022.8099,1022.8099,1024.5098,[],[],[],[],[],[],[],z,1024.5098,1024.5099,0.045102754,-0.466893709,0,0,0,,0,154,154,126,1,3,word,OPTIMAL,cursive,optimal_c.png,1.6882,,,,,
,,,,32253,001,2025-10-18_12h55.04.713,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1024.5108,1024.7106,1024.7107,1025.2106,,,,,,,,,,,,,,1.821,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,156,0,1025.2112,1027.0441,z,0,1.821,,[],[],[],[],[],[],[],1027.0441,1029.044,1029.044,1029.0443,[],[],[],[],[],[],[],,1029.0443,1029.0445,0.045102754,-0.466893709,0,0,0,,0,155,155,90,1,3,word,CAPITAL,cursive,capital_c.png,,,,,,
