counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,657.0517,657.2498,657.2498,657.7498,,,,,,,,,,,,,,1.4412,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,114,1,657.7503,659.1996,z,1,1.4412,,[],[],[],[],[],[],[],659.1996,661.1999,661.1999,662.1659,[],[],[],[],[],[],[],z,662.166,662.166,0.006302083,-0.417764757,0,0,0,,0,113,113,78,1,3,TL,vecolity,cursive,vecolity_c.png,0.9641,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,662.1668,662.3666,662.3666,662.8667,,,,,,,,,,,,,,1.2372,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,662.8674,664.1165,z,0,1.2372,,[],[],[],[],[],[],[],664.1166,666.1167,666.1167,666.1169,[],[],[],[],[],[],[],,666.117,666.1171,0.006302083,-0.417764757,0,0,0,,0,114,114,92,1,3,word,CATEGORY,cursive,category_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,666.1182,666.3167,666.3168,666.8167,,,,,,,,,,,,,,1.2037,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,116,0,666.8173,668.0332,m,1,1.2037,,[],[],[],[],[],[],[],668.0333,670.0333,670.0334,670.0336,[],[],[],[],[],[],[],,670.0336,670.0337,0.006302083,-0.417764757,0,0,0,,0,115,115,81,1,3,word,ADVISORY,print,advisory_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,670.0349,670.2334,670.2335,670.733,,,,,,,,,,,,,,1.2324,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,117,0,670.7334,671.967,m,1,1.2324,,[],[],[],[],[],[],[],671.9671,673.9667,673.9668,673.967,[],[],[],[],[],[],[],,673.9671,673.9671,0.006302083,-0.417764757,0,0,0,,0,116,116,86,1,3,word,BESIDE,cursive,beside_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,673.9683,674.1666,674.1666,674.6666,,,,,,,,,,,,,,2.565,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,118,0,674.6671,677.2336,z,1,2.565,,[],[],[],[],[],[],[],677.2337,679.2335,679.2335,679.2338,[],[],[],[],[],[],[],,679.2338,679.2339,0.006302083,-0.417764757,0,0,0,,0,117,117,11,1,3,RL,ebiwent,cursive,ebiwent_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,679.235,679.4335,679.4335,679.9329,,,,,,,,,,,,,,1.1216,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,119,0,679.9334,681.0668,z,0,1.1216,,[],[],[],[],[],[],[],681.0669,683.067,683.067,683.0672,[],[],[],[],[],[],[],,683.0672,683.0673,0.006302083,-0.417764757,0,0,0,,0,118,118,110,1,3,word,HERITAGE,cursive,heritage_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,683.0685,683.2671,683.2672,683.767,,,,,,,,,,,,,,0.7647,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,120,0,683.7677,684.5336,z,1,0.7647,,[],[],[],[],[],[],[],684.5337,686.5337,686.5337,686.5339,[],[],[],[],[],[],[],,686.5339,686.534,0.006302083,-0.417764757,0,0,0,,0,119,119,27,1,3,RL,recile,print,recile_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,686.5354,686.7336,686.7337,687.2337,,,,,,,,,,,,,,1.2075,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,1,687.2343,688.4505,z,1,1.2075,,[],[],[],[],[],[],[],688.4507,690.4503,690.4504,691.4004,[],[],[],[],[],[],[],z,691.4005,691.4005,0.006302083,-0.417764757,0,0,0,,0,120,120,66,1,3,TL,retalive,cursive,retalive_c.png,0.9382,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,691.4016,691.6004,691.6005,692.1003,,,,,,,,,,,,,,2.4209,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,122,1,692.101,694.5337,m,1,2.4209,,[],[],[],[],[],[],[],694.5338,696.5338,696.5339,697.5837,[],[],[],[],[],[],[],m,697.5837,697.5838,0.006302083,-0.417764757,0,0,0,,0,121,121,155,1,3,word,STRATEGY,print,strategy_p.png,1.0382,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,697.5848,697.7836,697.7836,698.2838,,,,,,,,,,,,,,0.9541,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,123,1,698.2841,699.2504,m,1,0.9541,,[],[],[],[],[],[],[],699.2506,701.2503,701.2504,702.0007,[],[],[],[],[],[],[],m,702.0008,702.001,0.006302083,-0.417764757,0,0,0,,0,122,122,135,1,3,word,QUALITY,print,quality_p.png,0.7398,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,702.0022,702.2006,702.2007,702.7007,,,,,,,,,,,,,,1.1709,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,0,702.7012,703.8839,m,1,1.1709,,[],[],[],[],[],[],[],703.884,705.884,705.8841,705.8843,[],[],[],[],[],[],[],,705.8843,705.8844,0.006302083,-0.417764757,0,0,0,,0,123,123,112,1,3,word,LIBERAL,print,liberal_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,705.8856,706.084,706.0841,706.584,,,,,,,,,,,,,,1.4151,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,706.5846,708.0006,z,0,1.4151,,[],[],[],[],[],[],[],708.0007,710.0008,710.0008,710.001,[],[],[],[],[],[],[],,710.0011,710.0012,0.006302083,-0.417764757,0,0,0,,0,124,124,114,1,3,word,LOCATE,cursive,locate_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,710.0024,710.2007,710.2007,710.7008,,,,,,,,,,,,,,1.104,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,0,710.7014,711.8173,m,1,1.104,,[],[],[],[],[],[],[],711.8175,713.8174,713.8175,713.8177,[],[],[],[],[],[],[],,713.8177,713.8179,0.006302083,-0.417764757,0,0,0,,0,125,125,94,1,3,word,CLINICAL,print,clinical_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,713.8191,714.0175,714.0175,714.5175,,,,,,,,,,,,,,0.7712,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,714.518,715.3009,z,0,0.7712,,[],[],[],[],[],[],[],715.301,717.3009,717.301,717.3011,[],[],[],[],[],[],[],,717.3011,717.3013,0.006302083,-0.417764757,0,0,0,,0,126,126,108,1,3,word,FORTUNE,cursive,fortune_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,717.3023,717.501,717.501,718.0009,,,,,,,,,,,,,,0.9375,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,128,0,718.0015,718.9509,z,1,0.9375,,[],[],[],[],[],[],[],718.9509,720.951,720.951,720.9512,[],[],[],[],[],[],[],,720.9513,720.9514,0.006302083,-0.417764757,0,0,0,,0,127,127,55,1,3,TL,mecidine,print,mecidine_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,720.9527,721.151,721.151,721.6509,,,,,,,,,,,,,,2.2703,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,129,0,721.6515,723.9333,m,1,2.2703,,[],[],[],[],[],[],[],723.9333,725.9344,725.9344,725.9346,[],[],[],[],[],[],[],,725.9346,725.9347,0.006302083,-0.417764757,0,0,0,,0,128,128,107,1,3,word,EVIDENT,cursive,evident_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,725.9361,726.1334,726.1334,726.6334,,,,,,,,,,,,,,1.1237,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,130,1,726.634,727.7677,z,1,1.1237,,[],[],[],[],[],[],[],727.7678,729.7678,729.7678,730.8167,[],[],[],[],[],[],[],m,730.8168,730.8169,0.006302083,-0.417764757,0,0,0,,0,129,129,45,1,3,TL,dentisy,print,dentisy_p.png,1.0386,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,730.8179,731.0177,731.0177,731.5178,,,,,,,,,,,,,,1.0217,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,131,0,731.5184,732.5501,m,1,1.0217,,[],[],[],[],[],[],[],732.5501,734.5511,734.5512,734.5514,[],[],[],[],[],[],[],,734.5515,734.5515,0.006302083,-0.417764757,0,0,0,,0,130,130,119,1,3,word,MEMORY,print,memory_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,734.5527,734.7511,734.7512,735.2512,,,,,,,,,,,,,,0.8031,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,132,1,735.2517,736.0674,m,1,0.8031,,[],[],[],[],[],[],[],736.0674,738.0678,738.0679,738.7845,[],[],[],[],[],[],[],m,738.7846,738.7847,0.006302083,-0.417764757,0,0,0,,0,131,131,96,1,3,word,CONSIDER,print,consider_p.png,0.7049,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,738.7861,738.9836,738.9837,739.4837,,,,,,,,,,,,,,1.2039,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,133,0,739.4842,740.7012,m,1,1.2039,,[],[],[],[],[],[],[],740.7012,742.7013,742.7013,742.7016,[],[],[],[],[],[],[],,742.7016,742.7017,0.006302083,-0.417764757,0,0,0,,0,132,132,80,1,3,word,ACADEMY,print,academy_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,742.7029,742.9013,742.9013,743.4006,,,,,,,,,,,,,,0.8701,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,0,743.401,744.2847,m,1,0.8701,,[],[],[],[],[],[],[],744.2847,746.2838,746.2839,746.284,[],[],[],[],[],[],[],,746.2841,746.2841,0.006302083,-0.417764757,0,0,0,,0,133,133,136,1,3,word,RADICAL,cursive,radical_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,746.2854,746.4837,746.4838,746.9837,,,,,,,,,,,,,,0.9052,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,135,0,746.9843,747.9004,z,1,0.9052,,[],[],[],[],[],[],[],747.9005,749.9014,749.9014,749.9017,[],[],[],[],[],[],[],,749.9018,749.9019,0.006302083,-0.417764757,0,0,0,,0,134,134,49,1,3,TL,incidate,print,incidate_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,749.903,750.1005,750.1005,750.6004,,,,,,,,,,,,,,1.3553,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,136,0,750.601,751.9673,z,0,1.3553,,[],[],[],[],[],[],[],751.9673,753.9672,753.9673,753.9674,[],[],[],[],[],[],[],,753.9674,753.9675,0.006302083,-0.417764757,0,0,0,,0,135,135,122,1,3,word,MOBILE,cursive,mobile_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,753.9686,754.1682,754.1682,754.6682,,,,,,,,,,,,,,4.2147,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,137,0,754.6687,758.8843,z,1,4.2147,,[],[],[],[],[],[],[],758.8845,760.885,760.885,760.8853,[],[],[],[],[],[],[],,760.8853,760.8853,0.006302083,-0.417764757,0,0,0,,0,136,136,14,1,3,RL,lofase,cursive,lofase_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,760.8864,761.0845,761.0845,761.584,,,,,,,,,,,,,,0.8704,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,138,0,761.5846,762.4675,m,1,0.8704,,[],[],[],[],[],[],[],762.4676,764.4675,764.4675,764.4677,[],[],[],[],[],[],[],,764.4677,764.4678,0.006302083,-0.417764757,0,0,0,,0,137,137,151,1,3,word,SPECIFIC,print,specific_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,764.469,764.6683,764.6683,765.1684,,,,,,,,,,,,,,2.8038,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,139,0,765.1689,767.9842,z,1,2.8038,,[],[],[],[],[],[],[],767.9842,769.9851,769.9851,769.9852,[],[],[],[],[],[],[],,769.9854,769.9854,0.006302083,-0.417764757,0,0,0,,0,138,138,76,1,3,TL,stogare,cursive,stogare_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,769.9864,770.1852,770.1853,770.6851,,,,,,,,,,,,,,1.0557,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,140,0,770.6855,771.7517,m,1,1.0557,,[],[],[],[],[],[],[],771.7518,773.7508,773.7509,773.751,[],[],[],[],[],[],[],,773.7511,773.7512,0.006302083,-0.417764757,0,0,0,,0,139,139,134,1,3,word,QUALIFY,print,qualify_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,773.7523,773.9509,773.951,774.4509,,,,,,,,,,,,,,2.1386,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,141,1,774.4514,776.6011,m,1,2.1386,,[],[],[],[],[],[],[],776.6011,778.601,778.6011,779.3844,[],[],[],[],[],[],[],m,779.3845,779.3846,0.006302083,-0.417764757,0,0,0,,0,140,140,102,1,3,word,DENSITY,print,density_p.png,0.7711,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,779.3855,779.5853,779.5853,780.085,,,,,,,,,,,,,,0.6398,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,142,0,780.0856,780.7343,m,1,0.6398,,[],[],[],[],[],[],[],780.7344,782.7343,782.7344,782.7346,[],[],[],[],[],[],[],,782.7347,782.7348,0.006302083,-0.417764757,0,0,0,,0,141,141,95,1,3,word,COMEDY,print,comedy_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,782.7358,782.9354,782.9354,783.4354,,,,,,,,,,,,,,0.6302,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,1,783.4359,784.0675,z,1,0.6302,,[],[],[],[],[],[],[],784.0676,786.0687,786.0688,786.9355,[],[],[],[],[],[],[],m,786.9355,786.9356,0.006302083,-0.417764757,0,0,0,,0,142,142,0,1,3,RL,afaneur,print,afaneur_p.png,0.8549,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,786.9368,787.1355,787.1355,787.6344,,,,,,,,,,,,,,1.039,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,0,787.635,788.6851,z,1,1.039,,[],[],[],[],[],[],[],788.6852,790.6855,790.6857,790.6858,[],[],[],[],[],[],[],,790.6859,790.6859,0.006302083,-0.417764757,0,0,0,,0,143,143,63,1,3,TL,racidal,cursive,racidal_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,790.6872,790.8855,790.8855,791.3855,,,,,,,,,,,,,,4.8709,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,145,0,791.3861,796.2689,z,1,4.8709,,[],[],[],[],[],[],[],796.2689,798.269,798.269,798.2692,[],[],[],[],[],[],[],,798.2692,798.2694,0.006302083,-0.417764757,0,0,0,,0,144,144,43,1,3,TL,dedace,cursive,dedace_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,798.2704,798.469,798.4691,798.9691,,,,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,0,798.9696,799.6856,z,1,0.704,,[],[],[],[],[],[],[],799.6857,801.6857,801.6858,801.6859,[],[],[],[],[],[],[],,801.6859,801.6861,0.006302083,-0.417764757,0,0,0,,0,145,145,23,1,3,RL,quakity,print,quakity_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,801.6873,801.8859,801.8859,802.3858,,,,,,,,,,,,,,0.7465,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,147,1,802.3863,803.1354,z,1,0.7465,,[],[],[],[],[],[],[],803.1355,805.1356,805.1356,806.3691,[],[],[],[],[],[],[],z,806.3692,806.3693,0.006302083,-0.417764757,0,0,0,,0,146,146,62,1,3,TL,prodive,print,prodive_p.png,1.2237,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,806.3705,806.5691,806.5691,807.0687,,,,,,,,,,,,,,1.0825,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,0,807.0689,808.1521,m,1,1.0825,,[],[],[],[],[],[],[],808.1522,810.1526,810.1526,810.1528,[],[],[],[],[],[],[],,810.1529,810.153,0.006302083,-0.417764757,0,0,0,,0,147,147,124,1,3,word,NUMERICAL,print,numerical_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,810.1543,810.3526,810.3526,810.8526,,,,,,,,,,,,,,4.6375,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,149,0,810.8531,815.5025,z,1,4.6375,,[],[],[],[],[],[],[],815.5026,817.5026,817.5027,817.5029,[],[],[],[],[],[],[],,817.503,817.503,0.006302083,-0.417764757,0,0,0,,0,148,148,20,1,3,RL,orimipal,cursive,orimipal_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,817.5042,817.7027,817.7027,818.202,,,,,,,,,,,,,,0.7042,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,150,1,818.2023,818.9193,z,1,0.7042,,[],[],[],[],[],[],[],818.9194,820.9193,820.9193,821.8359,[],[],[],[],[],[],[],z,821.836,821.8362,0.006302083,-0.417764757,0,0,0,,0,149,149,36,1,3,TL,carema,cursive,carema_c.png,0.905,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,821.8374,822.0361,822.0362,822.5357,,,,,,,,,,,,,,1.387,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,151,0,822.5363,823.9356,z,1,1.387,,[],[],[],[],[],[],[],823.9357,825.9361,825.9362,825.9364,[],[],[],[],[],[],[],,825.9364,825.9365,0.006302083,-0.417764757,0,0,0,,0,150,150,44,1,3,TL,decilate,print,decilate_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,825.9377,826.1362,826.1362,826.6362,,,,,,,,,,,,,,5.0648,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,0,826.6369,831.703,m,1,5.0648,,[],[],[],[],[],[],[],831.703,833.7029,833.703,833.7032,[],[],[],[],[],[],[],,833.7033,833.7034,0.006302083,-0.417764757,0,0,0,,0,151,151,128,1,3,word,PACIFIC,cursive,pacific_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,833.7047,833.9028,833.9028,834.4029,,,,,,,,,,,,,,0.7864,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,1,834.4036,835.2029,z,1,0.7864,,[],[],[],[],[],[],[],835.2029,837.202,837.202,838.153,[],[],[],[],[],[],[],m,838.1531,838.1531,0.006302083,-0.417764757,0,0,0,,0,152,152,9,1,3,RL,docirant,print,docirant_p.png,0.9395,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,838.1541,838.353,838.3531,838.853,,,,,,,,,,,,,,1.3228,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,154,0,838.8535,840.1863,z,1,1.3228,,[],[],[],[],[],[],[],840.1863,842.1863,842.1864,842.1866,[],[],[],[],[],[],[],,842.1866,842.1867,0.006302083,-0.417764757,0,0,0,,0,153,153,39,1,3,TL,clicinal,print,clicinal_p.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,842.1879,842.3864,842.3865,842.8865,,,,,,,,,,,,,,1.5814,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,155,0,842.887,844.4698,z,1,1.5814,,[],[],[],[],[],[],[],844.4698,846.4689,846.4689,846.469,[],[],[],[],[],[],[],,846.4691,846.4692,0.006302083,-0.417764757,0,0,0,,0,154,154,5,1,3,RL,capefory,cursive,capefory_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,846.4704,846.6688,846.6689,847.1697,,,,,,,,,,,,,,3.4223,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,156,0,847.1703,850.6032,z,0,3.4223,,[],[],[],[],[],[],[],850.6033,852.6034,852.6034,852.6035,[],[],[],[],[],[],[],,852.6036,852.6037,0.006302083,-0.417764757,0,0,0,,0,155,155,145,1,3,word,RESUME,cursive,resume_c.png,,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,852.6048,852.8022,852.8023,853.3033,,,,,,,,,,,,,,0.9701,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,157,1,853.3039,854.2867,m,1,0.9701,,[],[],[],[],[],[],[],854.2868,856.2866,856.2868,857.2367,[],[],[],[],[],[],[],m,857.2368,857.2368,0.006302083,-0.417764757,0,0,0,,0,156,156,116,1,3,word,MARGINAL,print,marginal_p.png,0.938,,,,,
,,,,31897,001,2025-10-16_22h22.05.164,HW_LDT_1,2024.2.4,MacIntel,63.29113924,,,,,,,,,,,,,,,,,,,,,857.2379,857.4368,857.4368,857.9367,,,,,,,,,,,,,,0.8364,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,158,0,857.9373,858.7864,m,1,0.8364,,[],[],[],[],[],[],[],858.7864,860.7867,860.7868,860.787,[],[],[],[],[],[],[],,860.787,860.7871,0.006302083,-0.417764757,0,0,0,,0,157,157,87,1,3,word,CAFETERIA,print,cafeteria_p.png,,,,,,
