counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,603.6246,603.822,603.822,604.3215,,,,,,,,,,,,,,0.9924,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,604.322,605.3224,m,1,0.9924,,[],[],[],[],[],[],[],605.3225,607.322,607.3221,607.3222,[],[],[],[],[],[],[],,607.3223,607.3223,-0.008333282,-0.211666718,0,0,0,,0,114,114,148,1,3,word,SALINE,cursive,saline_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,607.3239,607.5215,607.5215,608.0223,,,,,,,,,,,,,,0.6577,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,116,0,608.0229,608.6892,z,1,0.6577,,[],[],[],[],[],[],[],608.6893,610.6878,610.6878,610.6883,[],[],[],[],[],[],[],,610.6884,610.6884,-0.008333282,-0.211666718,0,0,0,,0,115,115,24,1,3,RL,quafidy,print,quafidy_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,610.6902,610.8878,610.8879,611.389,,,,,,,,,,,,,,0.8236,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,117,0,611.3907,612.2218,m,0,0.8236,,[],[],[],[],[],[],[],612.2219,614.2222,614.2222,614.2223,[],[],[],[],[],[],[],,614.2223,614.2224,-0.008333282,-0.211666718,0,0,0,,0,116,116,45,1,3,TL,dentisy,print,dentisy_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,614.224,614.4222,614.4223,614.9229,,,,,,,,,,,,,,1.8127,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,118,0,614.9235,616.738,z,1,1.8127,,[],[],[],[],[],[],[],616.7381,618.739,618.7391,618.7399,[],[],[],[],[],[],[],,618.74,618.7401,-0.008333282,-0.211666718,0,0,0,,0,117,117,52,1,3,TL,locigal,cursive,locigal_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,618.7423,618.9386,618.9387,619.4386,,,,,,,,,,,,,,0.912,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,119,0,619.439,620.3568,z,0,0.912,,[],[],[],[],[],[],[],620.3569,622.3552,622.3553,622.3555,[],[],[],[],[],[],[],,622.3559,622.3565,-0.008333282,-0.211666718,0,0,0,,0,118,118,114,1,3,word,LOCATE,cursive,locate_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,622.3585,622.5545,622.5545,623.0553,,,,,,,,,,,,,,1.1397,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,120,0,623.0564,624.2056,m,1,1.1397,,[],[],[],[],[],[],[],624.2056,626.2064,626.2064,626.2065,[],[],[],[],[],[],[],,626.2066,626.2066,-0.008333282,-0.211666718,0,0,0,,0,119,119,153,1,3,word,STOLEN,cursive,stolen_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,626.2078,626.4049,626.4049,626.9058,,,,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,0,626.9065,627.638,z,1,0.7215,,[],[],[],[],[],[],[],627.6381,629.6381,629.6381,629.6386,[],[],[],[],[],[],[],,629.6388,629.6391,-0.008333282,-0.211666718,0,0,0,,0,120,120,56,1,3,TL,meromy,print,meromy_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,629.6408,629.8394,629.8394,630.3384,,,,,,,,,,,,,,0.9953,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,122,0,630.3391,631.3378,z,1,0.9953,,[],[],[],[],[],[],[],631.3378,633.339,633.339,633.3392,[],[],[],[],[],[],[],,633.3392,633.3395,-0.008333282,-0.211666718,0,0,0,,0,121,121,60,1,3,TL,panert,print,panert_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,633.3411,633.5392,633.5392,634.0384,,,,,,,,,,,,,,1.4586,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,634.0391,635.5054,m,0,1.4586,,[],[],[],[],[],[],[],635.5055,637.5057,637.5057,637.506,[],[],[],[],[],[],[],,637.5061,637.5061,-0.008333282,-0.211666718,0,0,0,,0,122,122,35,1,3,TL,cateferia,print,cateferia_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,637.5072,637.7047,637.7047,638.205,,,,,,,,,,,,,,1.1629,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,0,638.2055,639.3724,m,1,1.1629,,[],[],[],[],[],[],[],639.3726,641.3713,641.3713,641.3715,[],[],[],[],[],[],[],,641.3715,641.3715,-0.008333282,-0.211666718,0,0,0,,0,123,123,147,1,3,word,ROMANTIC,cursive,romantic_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,641.3729,641.5716,641.5717,642.0715,,,,,,,,,,,,,,1.9716,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,642.0721,644.0547,m,1,1.9716,,[],[],[],[],[],[],[],644.0549,646.0546,646.0547,646.0548,[],[],[],[],[],[],[],,646.0549,646.0549,-0.008333282,-0.211666718,0,0,0,,0,124,124,107,1,3,word,EVIDENT,cursive,evident_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,646.0567,646.2549,646.255,646.7559,,,,,,,,,,,,,,0.7562,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,0,646.7565,647.5217,m,1,0.7562,,[],[],[],[],[],[],[],647.5218,649.5221,649.5222,649.5223,[],[],[],[],[],[],[],,649.5223,649.5226,-0.008333282,-0.211666718,0,0,0,,0,125,125,119,1,3,word,MEMORY,print,memory_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,649.5241,649.7218,649.722,650.2208,,,,,,,,,,,,,,2.0754,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,650.2215,652.3043,z,0,2.0754,,[],[],[],[],[],[],[],652.3044,654.3045,654.3046,654.3049,[],[],[],[],[],[],[],,654.3052,654.3053,-0.008333282,-0.211666718,0,0,0,,0,126,126,109,1,3,word,GRATEFUL,cursive,grateful_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,654.3066,654.5076,654.5076,655.005,,,,,,,,,,,,,,0.8623,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,128,1,655.0054,655.8713,m,1,0.8623,,[],[],[],[],[],[],[],655.8714,657.8728,657.8729,658.8386,[],[],[],[],[],[],[],z,658.8387,658.8388,-0.008333282,-0.211666718,0,0,0,,0,127,127,136,1,3,word,RADICAL,cursive,radical_c.png,0.9605,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,658.8405,659.0384,659.0385,659.5382,,,,,,,,,,,,,,0.7954,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,129,0,659.5386,660.3375,m,1,0.7954,,[],[],[],[],[],[],[],660.3377,662.3377,662.3379,662.338,[],[],[],[],[],[],[],,662.3381,662.3382,-0.008333282,-0.211666718,0,0,0,,0,128,128,156,1,3,word,TRIBUTE,print,tribute_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,662.3397,662.539,662.539,663.0382,,,,,,,,,,,,,,0.7248,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,0,663.0387,663.772,m,1,0.7248,,[],[],[],[],[],[],[],663.7721,665.7713,665.7714,665.7715,[],[],[],[],[],[],[],,665.7716,665.7716,-0.008333282,-0.211666718,0,0,0,,0,129,129,80,1,3,word,ACADEMY,print,academy_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,665.7732,665.9719,665.9719,666.4717,,,,,,,,,,,,,,0.727,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,131,0,666.4724,667.2041,z,1,0.727,,[],[],[],[],[],[],[],667.2042,669.2046,669.2047,669.2048,[],[],[],[],[],[],[],,669.2048,669.2049,-0.008333282,-0.211666718,0,0,0,,0,130,130,30,1,3,RL,strapely,print,strapely_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,669.2064,669.4049,669.4049,669.9048,,,,,,,,,,,,,,0.7875,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,132,0,669.9056,670.7052,z,1,0.7875,,[],[],[],[],[],[],[],670.7053,672.7056,672.7057,672.7058,[],[],[],[],[],[],[],,672.7058,672.706,-0.008333282,-0.211666718,0,0,0,,0,131,131,79,1,3,TL,veretan,cursive,veretan_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,672.707,672.9043,672.9044,673.4054,,,,,,,,,,,,,,0.7093,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,0,673.4061,674.121,z,1,0.7093,,[],[],[],[],[],[],[],674.1211,676.1206,676.1207,676.121,[],[],[],[],[],[],[],,676.121,676.1212,-0.008333282,-0.211666718,0,0,0,,0,132,132,22,1,3,RL,procogal,print,procogal_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,676.1227,676.3216,676.3216,676.8214,,,,,,,,,,,,,,0.7547,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,0,676.8218,677.5888,m,1,0.7547,,[],[],[],[],[],[],[],677.5891,679.5887,679.5887,679.5888,[],[],[],[],[],[],[],,679.5888,679.589,-0.008333282,-0.211666718,0,0,0,,0,133,133,115,1,3,word,LOGICAL,cursive,logical_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,679.5901,679.7884,679.7884,680.2871,,,,,,,,,,,,,,0.8236,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,135,0,680.2875,681.1208,z,1,0.8236,,[],[],[],[],[],[],[],681.1209,683.1217,683.1217,683.1219,[],[],[],[],[],[],[],,683.122,683.122,-0.008333282,-0.211666718,0,0,0,,0,134,134,67,1,3,TL,retome,print,retome_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,683.1235,683.3209,683.3209,683.8213,,,,,,,,,,,,,,1.0387,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,136,0,683.8218,684.8712,m,1,1.0387,,[],[],[],[],[],[],[],684.8713,686.8719,686.872,686.8721,[],[],[],[],[],[],[],,686.8722,686.8722,-0.008333282,-0.211666718,0,0,0,,0,135,135,113,1,3,word,LITERAL,print,literal_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,686.8734,687.0713,687.0714,687.5712,,,,,,,,,,,,,,0.8711,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,137,0,687.5718,688.4549,z,1,0.8711,,[],[],[],[],[],[],[],688.4549,690.4556,690.4556,690.4557,[],[],[],[],[],[],[],,690.4557,690.4558,-0.008333282,-0.211666718,0,0,0,,0,136,136,71,1,3,TL,sanile,cursive,sanile_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,690.4571,690.6562,690.6562,691.1551,,,,,,,,,,,,,,0.6394,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,138,0,691.1557,691.8055,z,1,0.6394,,[],[],[],[],[],[],[],691.8066,693.8053,693.8054,693.8056,[],[],[],[],[],[],[],,693.8056,693.8056,-0.008333282,-0.211666718,0,0,0,,0,137,137,8,1,3,RL,cocewage,print,cocewage_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,693.8071,694.0047,694.0047,694.504,,,,,,,,,,,,,,0.6652,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,139,0,694.5049,695.1713,z,1,0.6652,,[],[],[],[],[],[],[],695.1715,697.1711,697.1712,697.1712,[],[],[],[],[],[],[],,697.1712,697.1714,-0.008333282,-0.211666718,0,0,0,,0,138,138,25,1,3,RL,retupar,print,retupar_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,697.1725,697.371,697.3711,697.8715,,,,,,,,,,,,,,0.7413,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,140,0,697.8724,698.6204,z,1,0.7413,,[],[],[],[],[],[],[],698.6205,700.6212,700.6212,700.6213,[],[],[],[],[],[],[],,700.6214,700.6215,-0.008333282,-0.211666718,0,0,0,,0,139,139,14,1,3,RL,lofase,cursive,lofase_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,700.6228,700.8208,700.8209,701.3203,,,,,,,,,,,,,,0.6817,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,141,0,701.3211,702.0046,z,0,0.6817,,[],[],[],[],[],[],[],702.0048,704.0043,704.0044,704.0045,[],[],[],[],[],[],[],,704.0045,704.0046,-0.008333282,-0.211666718,0,0,0,,0,140,140,140,1,3,word,RELATIVE,cursive,relative_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,704.0058,704.2043,704.2044,704.7041,,,,,,,,,,,,,,0.6402,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,704.7049,705.3548,z,1,0.6402,,[],[],[],[],[],[],[],705.3549,707.3548,707.3549,707.355,[],[],[],[],[],[],[],,707.3551,707.3552,-0.008333282,-0.211666718,0,0,0,,0,141,141,61,1,3,TL,pocily,print,pocily_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,707.3563,707.5547,707.5548,708.0541,,,,,,,,,,,,,,0.6885,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,0,708.0546,708.7545,z,1,0.6885,,[],[],[],[],[],[],[],708.7545,710.7547,710.7548,710.7551,[],[],[],[],[],[],[],,710.7551,710.7553,-0.008333282,-0.211666718,0,0,0,,0,142,142,17,1,3,RL,motide,cursive,motide_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,710.7562,710.9549,710.9549,711.455,,,,,,,,,,,,,,0.7541,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,144,1,711.4555,712.2205,m,1,0.7541,,[],[],[],[],[],[],[],712.2206,714.2229,714.2229,715.2202,[],[],[],[],[],[],[],m,715.2202,715.2212,-0.008333282,-0.211666718,0,0,0,,0,143,143,142,1,3,word,REMOTE,print,remote_p.png,0.9947,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,715.2223,715.4206,715.4207,715.9215,,,,,,,,,,,,,,0.896,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,715.9223,716.8203,m,1,0.896,,[],[],[],[],[],[],[],716.8204,718.8216,718.8216,718.8218,[],[],[],[],[],[],[],,718.822,718.8221,-0.008333282,-0.211666718,0,0,0,,0,144,144,105,1,3,word,EDITOR,print,editor_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,718.8234,719.0217,719.0217,719.5207,,,,,,,,,,,,,,0.7273,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,146,0,719.5216,720.2534,z,0,0.7273,,[],[],[],[],[],[],[],720.2534,722.2546,722.2548,722.2551,[],[],[],[],[],[],[],,722.2552,722.2553,-0.008333282,-0.211666718,0,0,0,,0,145,145,123,1,3,word,MODERATE,cursive,moderate_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,722.2577,722.4544,722.4545,722.9546,,,,,,,,,,,,,,0.6574,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,147,1,722.9552,723.6206,m,1,0.6574,,[],[],[],[],[],[],[],723.6207,725.6205,725.6205,726.7042,[],[],[],[],[],[],[],m,726.7046,726.7048,-0.008333282,-0.211666718,0,0,0,,0,146,146,130,1,3,word,POLICY,print,policy_p.png,1.0733,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,726.7058,726.9046,726.9047,727.4035,,,,,,,,,,,,,,0.7214,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,1,727.4041,728.1376,m,1,0.7214,,[],[],[],[],[],[],[],728.1378,730.1374,730.1374,730.8374,[],[],[],[],[],[],[],m,730.8375,730.8377,-0.008333282,-0.211666718,0,0,0,,0,147,147,146,1,3,word,RETIRE,print,retire_p.png,0.6877,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,730.8391,731.0366,731.0367,731.54,,,,,,,,,,,,,,1.8193,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,149,0,731.5407,733.3702,z,1,1.8193,,[],[],[],[],[],[],[],733.3703,735.3705,735.3705,735.3707,[],[],[],[],[],[],[],,735.3707,735.3708,-0.008333282,-0.211666718,0,0,0,,0,148,148,34,1,3,TL,aminal,cursive,aminal_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,735.3727,735.5704,735.5705,736.0705,,,,,,,,,,,,,,1.1047,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,1,736.0721,737.1878,m,1,1.1047,,[],[],[],[],[],[],[],737.1879,739.1871,739.1872,739.9206,[],[],[],[],[],[],[],z,739.9207,739.921,-0.008333282,-0.211666718,0,0,0,,0,149,149,144,1,3,word,RESIDENT,cursive,resident_c.png,0.7231,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,739.9221,740.1205,740.1206,740.6209,,,,,,,,,,,,,,0.78,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,151,0,740.6218,741.4035,z,1,0.78,,[],[],[],[],[],[],[],741.4036,743.4038,743.404,743.4044,[],[],[],[],[],[],[],,743.4044,743.4048,-0.008333282,-0.211666718,0,0,0,,0,150,150,2,1,3,RL,betemit,print,betemit_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,743.4063,743.6048,743.6048,744.1039,,,,,,,,,,,,,,0.7916,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,0,744.1048,744.9039,m,1,0.7916,,[],[],[],[],[],[],[],744.9042,746.9036,746.9037,746.904,[],[],[],[],[],[],[],,746.9044,746.9048,-0.008333282,-0.211666718,0,0,0,,0,151,151,145,1,3,word,RESUME,cursive,resume_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,746.9058,747.1046,747.1046,747.6043,,,,,,,,,,,,,,0.9744,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,0,747.6051,748.588,z,1,0.9744,,[],[],[],[],[],[],[],748.5881,750.5874,750.5875,750.5879,[],[],[],[],[],[],[],,750.5881,750.5883,-0.008333282,-0.211666718,0,0,0,,0,152,152,13,1,3,RL,helicage,cursive,helicage_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,750.5896,750.7865,750.7866,751.2874,,,,,,,,,,,,,,0.923,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,154,0,751.2881,752.2207,m,0,0.923,,[],[],[],[],[],[],[],752.2208,754.2206,754.2207,754.221,[],[],[],[],[],[],[],,754.221,754.2211,-0.008333282,-0.211666718,0,0,0,,0,153,153,6,1,3,RL,cenesony,cursive,cenesony_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,754.2225,754.4206,754.4206,754.9208,,,,,,,,,,,,,,1.1212,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,155,0,754.9214,756.0541,m,1,1.1212,,[],[],[],[],[],[],[],756.0541,758.0532,758.0532,758.0535,[],[],[],[],[],[],[],,758.0536,758.0537,-0.008333282,-0.211666718,0,0,0,,0,154,154,85,1,3,word,BENEFIT,print,benefit_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,758.0557,758.2545,758.2545,758.7547,,,,,,,,,,,,,,0.8715,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,156,0,758.7553,759.637,m,1,0.8715,,[],[],[],[],[],[],[],759.6371,761.638,761.6381,761.6382,[],[],[],[],[],[],[],,761.6383,761.6387,-0.008333282,-0.211666718,0,0,0,,0,155,155,104,1,3,word,DOMINANT,print,dominant_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,761.6403,761.8366,761.8367,762.338,,,,,,,,,,,,,,0.8435,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,157,0,762.3384,763.1875,z,1,0.8435,,[],[],[],[],[],[],[],763.1876,765.1872,765.1872,765.1874,[],[],[],[],[],[],[],,765.1874,765.1875,-0.008333282,-0.211666718,0,0,0,,0,156,156,0,1,3,RL,afaneur,print,afaneur_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,765.1891,765.3879,765.3879,765.8875,,,,,,,,,,,,,,1.5047,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,158,0,765.888,767.4033,z,1,1.5047,,[],[],[],[],[],[],[],767.4035,769.4033,769.4033,769.4035,[],[],[],[],[],[],[],,769.4036,769.4037,-0.008333282,-0.211666718,0,0,0,,0,157,157,47,1,3,TL,elarobate,print,elarobate_p.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,769.4051,769.6039,769.6039,770.1038,,,,,,,,,,,,,,1.4057,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,159,0,770.1043,771.5206,z,1,1.4057,,[],[],[],[],[],[],[],771.5207,773.5213,773.5213,773.5218,[],[],[],[],[],[],[],,773.5219,773.522,-0.008333282,-0.211666718,0,0,0,,0,158,158,43,1,3,TL,dedace,cursive,dedace_c.png,,,,,,
,,,,32229,001,2025-10-21_11h29.28.628,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,773.5236,773.7204,773.7205,774.2203,,,,,,,,,,,,,,1.3878,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,160,0,774.2211,775.6196,z,0,1.3878,,[],[],[],[],[],[],[],775.6197,777.6215,777.6216,777.6218,[],[],[],[],[],[],[],,777.6219,777.6222,-0.008333282,-0.211666718,0,0,0,,0,159,159,127,1,3,word,ORIGINAL,cursive,original_c.png,,,,,,
