counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,727.5363,727.7337,727.7337,728.2334,,,,,,,,,,,,,,14.2378,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,728.235,742.4833,z,0,14.2378,,[],[],[],[],[],[],[],742.4834,744.4828,744.4828,744.483,[],[],[],[],[],[],[],,744.4831,744.4832,-0.190833321,-0.219166718,0,0,0,,0,114,114,107,1,3,word,EVIDENT,cursive,evident_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,744.4867,744.6829,744.6829,745.1831,,,,,,,,,,,,,,1.5393,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,116,0,745.185,746.7329,m,1,1.5393,,[],[],[],[],[],[],[],746.7331,748.7329,748.733,748.7331,[],[],[],[],[],[],[],,748.7331,748.7334,-0.190833321,-0.219166718,0,0,0,,0,115,115,118,1,3,word,MEDICINE,print,medicine_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,748.7375,748.9328,748.9328,749.4329,,,,,,,,,,,,,,1.815,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,117,0,749.4349,751.2516,m,1,1.815,,[],[],[],[],[],[],[],751.2517,753.2493,753.2494,753.2495,[],[],[],[],[],[],[],,753.2496,753.2497,-0.190833321,-0.219166718,0,0,0,,0,116,116,105,1,3,word,EDITOR,print,editor_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,753.2519,753.4492,753.4493,753.9495,,,,,,,,,,,,,,1.3191,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,118,1,753.9515,755.2819,m,1,1.3191,,[],[],[],[],[],[],[],755.2821,757.2825,757.2825,758.9325,[],[],[],[],[],[],[],m,758.9326,758.9329,-0.190833321,-0.219166718,0,0,0,,0,117,117,102,1,3,word,DENSITY,print,density_p.png,1.6407,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,758.9364,759.1322,759.1322,759.6323,,,,,,,,,,,,,,1.2392,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,119,0,759.6343,760.8824,z,1,1.2392,,[],[],[],[],[],[],[],760.8826,762.8821,762.8822,762.8823,[],[],[],[],[],[],[],,762.8823,762.8825,-0.190833321,-0.219166718,0,0,0,,0,118,118,61,1,3,TL,pocily,print,pocily_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,762.8854,763.0817,763.0817,763.5821,,,,,,,,,,,,,,4.3727,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,120,1,763.5837,767.9662,m,1,4.3727,,[],[],[],[],[],[],[],767.9663,769.9654,769.9654,771.0487,[],[],[],[],[],[],[],m,771.0487,771.0489,-0.190833321,-0.219166718,0,0,0,,0,119,119,106,1,3,word,ELABORATE,print,elaborate_p.png,1.0758,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,771.0525,771.2485,771.2485,771.7486,,,,,,,,,,,,,,1.2058,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,0,771.7506,772.9648,z,1,1.2058,,[],[],[],[],[],[],[],772.9649,774.9655,774.9657,774.9658,[],[],[],[],[],[],[],,774.9659,774.966,-0.190833321,-0.219166718,0,0,0,,0,120,120,9,1,3,RL,docirant,print,docirant_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,774.9685,775.1649,775.1649,775.665,,,,,,,,,,,,,,1.5789,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,122,0,775.6669,777.2478,z,1,1.5789,,[],[],[],[],[],[],[],777.248,779.2481,779.2482,779.2483,[],[],[],[],[],[],[],,779.2484,779.2485,-0.190833321,-0.219166718,0,0,0,,0,121,121,49,1,3,TL,incidate,print,incidate_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,779.2517,779.4479,779.448,779.9479,,,,,,,,,,,,,,1.6061,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,123,0,779.9487,781.5645,m,1,1.6061,,[],[],[],[],[],[],[],781.5645,783.5644,783.5645,783.5647,[],[],[],[],[],[],[],,783.5647,783.5649,-0.190833321,-0.219166718,0,0,0,,0,122,122,94,1,3,word,CLINICAL,print,clinical_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,783.5682,783.7645,783.7646,784.2647,,,,,,,,,,,,,,1.7441,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,1,784.2663,786.0145,m,1,1.7441,,[],[],[],[],[],[],[],786.0146,788.0145,788.0145,788.7311,[],[],[],[],[],[],[],z,788.7312,788.7314,-0.190833321,-0.219166718,0,0,0,,0,123,123,136,1,3,word,RADICAL,cursive,radical_c.png,0.7128,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,788.7348,788.9306,788.9306,789.431,,,,,,,,,,,,,,1.4882,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,125,0,789.4329,790.9339,m,0,1.4882,,[],[],[],[],[],[],[],790.9339,792.9309,792.931,792.9313,[],[],[],[],[],[],[],,792.9313,792.9314,-0.190833321,-0.219166718,0,0,0,,0,124,124,37,1,3,TL,cacapity,cursive,cacapity_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,792.9348,793.1308,793.1308,793.6305,,,,,,,,,,,,,,1.5894,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,0,793.6324,795.2309,m,1,1.5894,,[],[],[],[],[],[],[],795.2311,797.2305,797.2306,797.2309,[],[],[],[],[],[],[],,797.2309,797.231,-0.190833321,-0.219166718,0,0,0,,0,125,125,101,1,3,word,DELICATE,print,delicate_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,797.2342,797.4305,797.4306,797.9306,,,,,,,,,,,,,,0.8088,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,127,0,797.9324,798.7473,z,1,0.8088,,[],[],[],[],[],[],[],798.7474,800.7466,800.7467,800.7468,[],[],[],[],[],[],[],,800.7469,800.7469,-0.190833321,-0.219166718,0,0,0,,0,126,126,30,1,3,RL,strapely,print,strapely_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,800.7498,800.947,800.947,801.447,,,,,,,,,,,,,,2.3571,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,128,1,801.4489,803.814,m,1,2.3571,,[],[],[],[],[],[],[],803.8141,805.8135,805.8136,829.3459,[],[],[],[],[],[],[],m,829.346,829.3462,-0.190833321,-0.219166718,0,0,0,,0,127,127,113,1,3,word,LITERAL,print,literal_p.png,23.5236,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,829.3498,829.5455,829.5456,830.0457,,,,,,,,,,,,,,1.9888,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,129,0,830.0477,832.0455,z,1,1.9888,,[],[],[],[],[],[],[],832.0455,834.0453,834.0455,834.0456,[],[],[],[],[],[],[],,834.0457,834.0459,-0.190833321,-0.219166718,0,0,0,,0,128,128,4,1,3,RL,cafigal,cursive,cafigal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,834.049,834.2455,834.2456,834.7446,,,,,,,,,,,,,,1.3302,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,0,834.745,836.0785,z,0,1.3302,,[],[],[],[],[],[],[],836.0785,838.0787,838.0788,838.079,[],[],[],[],[],[],[],,838.0791,838.0792,-0.190833321,-0.219166718,0,0,0,,0,129,129,108,1,3,word,FORTUNE,cursive,fortune_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,838.0819,838.2787,838.2787,838.7782,,,,,,,,,,,,,,1.6241,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,131,1,838.78,840.4117,z,1,1.6241,,[],[],[],[],[],[],[],840.4118,842.4116,842.4117,844.7949,[],[],[],[],[],[],[],z,844.795,844.7952,-0.190833321,-0.219166718,0,0,0,,0,130,130,71,1,3,TL,sanile,cursive,sanile_c.png,2.3803,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,844.7981,844.995,844.9951,845.4948,,,,,,,,,,,,,,3.0926,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,132,0,845.4969,848.595,m,1,3.0926,,[],[],[],[],[],[],[],848.5951,850.5948,850.5948,850.5951,[],[],[],[],[],[],[],,850.5951,850.5954,-0.190833321,-0.219166718,0,0,0,,0,131,131,93,1,3,word,CEREMONY,cursive,ceremony_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,850.5985,850.7948,850.7948,851.2947,,,,,,,,,,,,,,2.8276,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,0,851.2967,854.128,z,1,2.8276,,[],[],[],[],[],[],[],854.1281,856.1279,856.1279,856.1282,[],[],[],[],[],[],[],,856.1283,856.1284,-0.190833321,-0.219166718,0,0,0,,0,132,132,78,1,3,TL,vecolity,cursive,vecolity_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,856.1315,856.3276,856.3276,856.8275,,,,,,,,,,,,,,2.7149,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,1,856.8291,859.5451,m,1,2.7149,,[],[],[],[],[],[],[],859.5452,861.5442,861.5442,863.4443,[],[],[],[],[],[],[],z,863.4447,863.4448,-0.190833321,-0.219166718,0,0,0,,0,133,133,127,1,3,word,ORIGINAL,cursive,original_c.png,1.899,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,863.4482,863.6441,863.6441,864.1448,,,,,,,,,,,,,,1.9734,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,1,864.1457,866.1275,m,1,1.9734,,[],[],[],[],[],[],[],866.1276,868.1272,868.1272,869.96,[],[],[],[],[],[],[],m,869.9602,869.9603,-0.190833321,-0.219166718,0,0,0,,0,134,134,98,1,3,word,CRIMINAL,print,criminal_p.png,1.8252,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,869.9621,870.1603,870.1603,870.6602,,,,,,,,,,,,,,1.2402,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,136,0,870.6619,871.9105,z,1,1.2402,,[],[],[],[],[],[],[],871.9106,873.9096,873.9097,873.9099,[],[],[],[],[],[],[],,873.9099,873.9101,-0.190833321,-0.219166718,0,0,0,,0,135,135,14,1,3,RL,lofase,cursive,lofase_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,873.9117,874.1093,874.1095,874.61,,,,,,,,,,,,,,0.7189,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,137,0,874.6108,875.3425,m,1,0.7189,,[],[],[],[],[],[],[],875.3426,877.3432,877.3433,877.3433,[],[],[],[],[],[],[],,877.3435,877.3435,-0.190833321,-0.219166718,0,0,0,,0,136,136,131,1,3,word,POPULAR,print,popular_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,877.3456,877.5435,877.5436,878.0433,,,,,,,,,,,,,,2.6686,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,138,1,878.0451,880.7146,z,1,2.6686,,[],[],[],[],[],[],[],880.715,882.7138,882.7139,883.2831,[],[],[],[],[],[],[],z,883.2833,883.2835,-0.190833321,-0.219166718,0,0,0,,0,137,137,76,1,3,TL,stogare,cursive,stogare_c.png,0.568,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,883.2857,883.4805,883.4805,883.9799,,,,,,,,,,,,,,1.801,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,139,0,883.982,885.7841,z,1,1.801,,[],[],[],[],[],[],[],885.7843,887.7807,887.7809,887.7813,[],[],[],[],[],[],[],,887.7813,887.7814,-0.190833321,-0.219166718,0,0,0,,0,138,138,44,1,3,TL,decilate,print,decilate_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,887.784,887.9801,887.9803,888.4793,,,,,,,,,,,,,,1.174,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,140,0,888.4815,889.659,z,1,1.174,,[],[],[],[],[],[],[],889.6592,891.664,891.664,891.6649,[],[],[],[],[],[],[],,891.665,891.6651,-0.190833321,-0.219166718,0,0,0,,0,139,139,5,1,3,RL,capefory,cursive,capefory_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,891.667,891.8633,891.8634,892.3635,,,,,,,,,,,,,,1.5478,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,141,1,892.3653,893.915,z,1,1.5478,,[],[],[],[],[],[],[],893.9151,895.9083,895.9084,898.0131,[],[],[],[],[],[],[],m,898.0132,898.0134,-0.190833321,-0.219166718,0,0,0,,0,140,140,35,1,3,TL,cateferia,print,cateferia_p.png,2.1038,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,898.0148,898.2089,898.2089,898.7086,,,,,,,,,,,,,,1.8374,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,898.709,900.5472,z,1,1.8374,,[],[],[],[],[],[],[],900.5473,902.546,902.5462,902.5464,[],[],[],[],[],[],[],,902.5465,902.5466,-0.190833321,-0.219166718,0,0,0,,0,141,141,42,1,3,TL,detabe,cursive,detabe_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,902.549,902.7464,902.7464,903.2459,,,,,,,,,,,,,,1.9433,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,143,0,903.2473,905.1951,m,1,1.9433,,[],[],[],[],[],[],[],905.1953,907.1962,907.1962,907.1965,[],[],[],[],[],[],[],,907.1965,907.1968,-0.190833321,-0.219166718,0,0,0,,0,142,142,80,1,3,word,ACADEMY,print,academy_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,907.1989,907.3956,907.3956,907.8918,,,,,,,,,,,,,,2.2685,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,0,907.8936,910.1633,z,1,2.2685,,[],[],[],[],[],[],[],910.1635,912.1613,912.1613,912.1615,[],[],[],[],[],[],[],,912.1616,912.1617,-0.190833321,-0.219166718,0,0,0,,0,143,143,36,1,3,TL,carema,cursive,carema_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,912.1634,912.3576,912.3576,912.8613,,,,,,,,,,,,,,1.4916,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,145,0,912.8619,914.3586,z,1,1.4916,,[],[],[],[],[],[],[],914.3588,916.3618,916.3618,916.362,[],[],[],[],[],[],[],,916.3621,916.3621,-0.190833321,-0.219166718,0,0,0,,0,144,144,72,1,3,TL,senmitent,print,senmitent_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,916.3636,916.558,916.558,917.0584,,,,,,,,,,,,,,1.552,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,0,917.0608,918.6145,z,1,1.552,,[],[],[],[],[],[],[],918.6146,920.6082,920.6083,920.6086,[],[],[],[],[],[],[],,920.6086,920.6093,-0.190833321,-0.219166718,0,0,0,,0,145,145,64,1,3,TL,radiply,print,radiply_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,920.6116,920.8113,920.8114,921.3075,,,,,,,,,,,,,,0.852,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,147,0,921.308,922.1617,z,0,0.852,,[],[],[],[],[],[],[],922.1617,924.162,924.1621,924.1622,[],[],[],[],[],[],[],,924.1623,924.1625,-0.190833321,-0.219166718,0,0,0,,0,146,146,122,1,3,word,MOBILE,cursive,mobile_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,924.1654,924.3616,924.3616,924.8579,,,,,,,,,,,,,,0.7658,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,148,0,924.86,925.6265,z,1,0.7658,,[],[],[],[],[],[],[],925.6268,927.6282,927.6286,927.6289,[],[],[],[],[],[],[],,927.629,927.629,-0.190833321,-0.219166718,0,0,0,,0,147,147,79,1,3,TL,veretan,cursive,veretan_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,927.6318,927.8289,927.8291,928.3287,,,,,,,,,,,,,,1.8978,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,149,0,928.3307,930.2303,z,0,1.8978,,[],[],[],[],[],[],[],930.2304,932.2236,932.2237,932.2238,[],[],[],[],[],[],[],,932.2238,932.2239,-0.190833321,-0.219166718,0,0,0,,0,148,148,128,1,3,word,PACIFIC,cursive,pacific_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,932.2253,932.4233,932.4233,932.9271,,,,,,,,,,,,,,1.8658,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,1,932.929,934.7958,m,1,1.8658,,[],[],[],[],[],[],[],934.7967,936.7902,936.7902,938.0298,[],[],[],[],[],[],[],m,938.0299,938.03,-0.190833321,-0.219166718,0,0,0,,0,149,149,82,1,3,word,AMATEUR,print,amateur_p.png,1.2379,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,938.0321,938.2278,938.2278,938.7276,,,,,,,,,,,,,,10.1645,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,151,0,938.7298,948.8959,m,1,10.1645,,[],[],[],[],[],[],[],948.8962,950.8938,950.894,950.8942,[],[],[],[],[],[],[],,950.8943,950.8945,-0.190833321,-0.219166718,0,0,0,,0,150,150,159,1,3,word,VETERAN,cursive,veteran_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,950.8974,951.0893,951.0893,951.5925,,,,,,,,,,,,,,1.6004,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,0,951.5948,953.1964,m,1,1.6004,,[],[],[],[],[],[],[],953.1965,955.1926,955.1926,955.1929,[],[],[],[],[],[],[],,955.1929,955.1931,-0.190833321,-0.219166718,0,0,0,,0,151,151,84,1,3,word,BELOVED,cursive,beloved_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,955.195,955.3936,955.3938,955.8935,,,,,,,,,,,,,,1.5207,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,0,955.8953,957.4228,z,1,1.5207,,[],[],[],[],[],[],[],957.4229,959.4265,959.4266,959.4268,[],[],[],[],[],[],[],,959.4268,959.427,-0.190833321,-0.219166718,0,0,0,,0,152,152,46,1,3,TL,distupe,print,distupe_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,959.4297,959.6262,959.6262,960.1261,,,,,,,,,,,,,,8.6216,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,960.1277,968.7558,z,0,8.6216,,[],[],[],[],[],[],[],968.756,970.7596,970.7599,970.7602,[],[],[],[],[],[],[],,970.7602,970.7603,-0.190833321,-0.219166718,0,0,0,,0,153,153,92,1,3,word,CATEGORY,cursive,category_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,970.7631,970.9591,970.9592,971.4558,,,,,,,,,,,,,,1.7674,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,155,0,971.4582,973.2266,z,0,1.7674,,[],[],[],[],[],[],[],973.2268,975.2219,975.2219,975.2222,[],[],[],[],[],[],[],,975.2223,975.2224,-0.190833321,-0.219166718,0,0,0,,0,154,154,149,1,3,word,SENATOR,cursive,senator_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,975.2246,975.4103,975.4105,975.922,,,,,,,,,,,,,,1.0353,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,156,0,975.9244,976.962,z,1,1.0353,,[],[],[],[],[],[],[],976.9621,978.9592,978.9593,978.9598,[],[],[],[],[],[],[],,978.9598,978.96,-0.190833321,-0.219166718,0,0,0,,0,155,155,3,1,3,RL,bebine,cursive,bebine_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,978.9627,979.1485,979.1486,979.6587,,,,,,,,,,,,,,3.4502,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,157,0,979.6594,983.1113,m,1,3.4502,,[],[],[],[],[],[],[],983.1114,985.1048,985.1049,985.1052,[],[],[],[],[],[],[],,985.106,985.1067,-0.190833321,-0.219166718,0,0,0,,0,156,156,152,1,3,word,SPECIMEN,print,specimen_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,985.1083,985.3047,985.3048,985.8092,,,,,,,,,,,,,,2.4467,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,158,1,985.8111,988.2591,z,1,2.4467,,[],[],[],[],[],[],[],988.2592,990.2589,990.259,994.8766,[],[],[],[],[],[],[],m,994.8767,994.8775,-0.190833321,-0.219166718,0,0,0,,0,157,157,75,1,3,TL,sloten,cursive,sloten_c.png,4.6168,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,994.8799,995.0743,995.0743,995.5747,,,,,,,,,,,,,,3.7321,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,159,0,995.5759,999.3102,z,1,3.7321,,[],[],[],[],[],[],[],999.3104,1001.3081,1001.3084,1001.3087,[],[],[],[],[],[],[],,1001.3087,1001.3088,-0.190833321,-0.219166718,0,0,0,,0,158,158,68,1,3,TL,revomal,cursive,revomal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,1001.3116,1001.508,1001.5082,1002.0079,,,,,,,,,,,,,,3.8639,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,160,0,1002.01,1005.8759,z,1,3.8639,,[],[],[],[],[],[],[],1005.876,1007.8741,1007.8741,1007.8743,[],[],[],[],[],[],[],,1007.8743,1007.8743,-0.190833321,-0.219166718,0,0,0,,0,159,159,20,1,3,RL,orimipal,cursive,orimipal_c.png,,,,,,
